ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-01 00:30:00+00:00,33,1,224,1856.2,1856.3,1855.5,1855.7,30,MGCJ1
2021-02-01 00:31:00+00:00,33,1,224,1855.6,1855.8,1855.6,1855.8,7,MGCJ1
2021-02-01 00:32:00+00:00,33,1,4057,1860.0,1860.0,1860.0,1860.0,1,MGCZ1
2021-02-01 00:32:00+00:00,33,1,224,1855.9,1855.9,1853.1,1854.2,152,MGCJ1
2021-02-01 00:32:00+00:00,33,1,1097,1863.0,1863.0,1863.0,1863.0,1,MGCJ2
2021-02-01 00:32:00+00:00,33,1,42375,-6.4,-6.4,-6.4,-6.4,1,MGCJ1-MGCZ1
2021-02-01 00:33:00+00:00,33,1,77614,-2.2,-2.2,-2.2,-2.2,1,MGCJ1-MGCM1
2021-02-01 00:33:00+00:00,33,1,224,1854.4,1856.0,1854.3,1855.9,44,MGCJ1
2021-02-01 00:33:00+00:00,33,1,81409,1857.9,1857.9,1857.9,1857.9,1,MGCM1
2021-02-01 00:34:00+00:00,33,1,224,1855.8,1856.4,1855.6,1855.9,73,MGCJ1
2021-02-01 00:35:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 00:35:00+00:00,33,1,81409,1858.2,1858.2,1858.2,1858.2,1,MGCM1
2021-02-01 00:35:00+00:00,33,1,224,1855.9,1856.0,1855.2,1855.5,19,MGCJ1
2021-02-01 00:36:00+00:00,33,1,224,1855.7,1857.1,1855.7,1856.2,72,MGCJ1
2021-02-01 00:37:00+00:00,33,1,224,1856.3,1856.6,1856.0,1856.0,20,MGCJ1
2021-02-01 00:38:00+00:00,33,1,224,1856.1,1856.4,1856.1,1856.4,24,MGCJ1
2021-02-01 00:39:00+00:00,33,1,224,1856.2,1856.5,1856.2,1856.3,17,MGCJ1
2021-02-01 00:40:00+00:00,33,1,224,1856.4,1856.4,1855.0,1855.3,77,MGCJ1
2021-02-01 00:41:00+00:00,33,1,224,1855.3,1855.4,1854.8,1855.3,28,MGCJ1
2021-02-01 00:42:00+00:00,33,1,224,1855.3,1855.4,1854.7,1855.4,37,MGCJ1
2021-02-01 00:43:00+00:00,33,1,224,1855.4,1855.4,1855.1,1855.1,11,MGCJ1
2021-02-01 00:44:00+00:00,33,1,224,1855.5,1856.1,1855.5,1855.8,21,MGCJ1
2021-02-01 00:45:00+00:00,33,1,224,1855.6,1856.0,1855.6,1855.9,20,MGCJ1
2021-02-01 00:46:00+00:00,33,1,42375,-6.0,-6.0,-6.0,-6.0,1,MGCJ1-MGCZ1
2021-02-01 00:46:00+00:00,33,1,224,1856.1,1856.3,1855.8,1856.0,32,MGCJ1
2021-02-01 00:46:00+00:00,33,1,4057,1862.2,1862.2,1862.2,1862.2,1,MGCZ1
2021-02-01 00:47:00+00:00,33,1,224,1856.2,1856.2,1856.0,1856.2,15,MGCJ1
2021-02-01 00:48:00+00:00,33,1,224,1856.1,1856.3,1855.9,1856.1,15,MGCJ1
2021-02-01 00:49:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 00:49:00+00:00,33,1,224,1856.0,1856.0,1855.4,1855.5,24,MGCJ1
2021-02-01 00:49:00+00:00,33,1,81409,1858.0,1858.0,1858.0,1858.0,1,MGCM1
2021-02-01 00:50:00+00:00,33,1,224,1855.4,1855.4,1855.0,1855.3,20,MGCJ1
2021-02-01 00:50:00+00:00,33,1,81409,1857.7,1857.7,1857.7,1857.7,1,MGCM1
2021-02-01 00:50:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 00:51:00+00:00,33,1,224,1855.3,1855.7,1855.3,1855.6,29,MGCJ1
2021-02-01 00:52:00+00:00,33,1,224,1855.6,1856.5,1855.6,1856.1,29,MGCJ1
2021-02-01 00:53:00+00:00,33,1,224,1856.0,1856.0,1855.4,1855.9,12,MGCJ1
2021-02-01 00:54:00+00:00,33,1,224,1855.7,1856.0,1855.7,1856.0,4,MGCJ1
2021-02-01 00:55:00+00:00,33,1,224,1856.2,1856.5,1856.0,1856.1,16,MGCJ1
2021-02-01 00:56:00+00:00,33,1,224,1856.0,1856.5,1856.0,1856.5,11,MGCJ1
2021-02-01 00:57:00+00:00,33,1,81409,1858.3,1858.3,1858.3,1858.3,1,MGCM1
2021-02-01 00:57:00+00:00,33,1,224,1856.5,1856.5,1856.0,1856.0,17,MGCJ1
2021-02-01 00:58:00+00:00,33,1,224,1856.2,1856.5,1856.0,1856.1,21,MGCJ1
2021-02-01 00:59:00+00:00,33,1,224,1856.2,1856.9,1856.0,1856.9,53,MGCJ1
2021-02-01 01:00:00+00:00,33,1,81409,1860.2,1860.2,1860.2,1860.2,2,MGCM1
2021-02-01 01:00:00+00:00,33,1,224,1856.7,1858.5,1854.0,1855.1,360,MGCJ1
2021-02-01 01:00:00+00:00,33,1,1097,1865.0,1865.0,1865.0,1865.0,1,MGCJ2
2021-02-01 01:00:00+00:00,33,1,77614,-2.2,-2.2,-2.2,-2.2,2,MGCJ1-MGCM1
2021-02-01 01:01:00+00:00,33,1,4025,-3.1,-3.1,-3.1,-3.1,1,MGCG1-MGCJ1
2021-02-01 01:01:00+00:00,33,1,224,1855.2,1856.1,1854.2,1855.2,119,MGCJ1
2021-02-01 01:01:00+00:00,33,1,42317,1851.4,1851.4,1851.4,1851.4,1,MGCG1
2021-02-01 01:02:00+00:00,33,1,81409,1855.3,1855.3,1855.0,1855.0,4,MGCM1
2021-02-01 01:02:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,4,MGCJ1-MGCM1
2021-02-01 01:02:00+00:00,33,1,19256,1864.0,1864.0,1864.0,1864.0,1,MGCM2
2021-02-01 01:02:00+00:00,33,1,42375,-6.5,-6.5,-6.5,-6.5,2,MGCJ1-MGCZ1
2021-02-01 01:02:00+00:00,33,1,10318,-5.0,-5.0,-5.0,-5.0,1,MGCJ1-MGCV1
2021-02-01 01:02:00+00:00,33,1,224,1854.8,1855.1,1851.7,1853.9,318,MGCJ1
2021-02-01 01:02:00+00:00,33,1,4057,1860.0,1860.0,1860.0,1860.0,1,MGCZ1
2021-02-01 01:02:00+00:00,33,1,19159,1860.0,1860.0,1860.0,1860.0,1,MGCG2
2021-02-01 01:02:00+00:00,33,1,5472,1858.0,1858.0,1858.0,1858.0,1,MGCV1
2021-02-01 01:03:00+00:00,33,1,19159,1862.2,1862.2,1862.2,1862.2,1,MGCG2
2021-02-01 01:03:00+00:00,33,1,10318,-4.8,-4.8,-4.8,-4.8,1,MGCJ1-MGCV1
2021-02-01 01:03:00+00:00,33,1,5472,1860.3,1860.3,1860.3,1860.3,1,MGCV1
2021-02-01 01:03:00+00:00,33,1,224,1853.6,1856.2,1853.4,1855.9,87,MGCJ1
2021-02-01 01:04:00+00:00,33,1,4057,1862.4,1862.4,1862.4,1862.4,1,MGCZ1
2021-02-01 01:04:00+00:00,33,1,4025,-2.7,-2.7,-2.7,-2.7,1,MGCG1-MGCJ1
2021-02-01 01:04:00+00:00,33,1,81409,1858.5,1858.5,1857.8,1857.8,2,MGCM1
2021-02-01 01:04:00+00:00,33,1,42375,-6.2,-6.2,-6.2,-6.2,1,MGCJ1-MGCZ1
2021-02-01 01:04:00+00:00,33,1,224,1855.8,1856.4,1854.8,1855.0,74,MGCJ1
2021-02-01 01:04:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,2,MGCJ1-MGCM1
2021-02-01 01:05:00+00:00,33,1,224,1855.1,1855.6,1854.3,1855.2,39,MGCJ1
2021-02-01 01:06:00+00:00,33,1,224,1855.1,1857.2,1855.1,1856.7,87,MGCJ1
2021-02-01 01:07:00+00:00,33,1,224,1856.3,1856.5,1855.5,1855.5,41,MGCJ1
2021-02-01 01:08:00+00:00,33,1,42375,-6.6,-6.6,-6.6,-6.6,1,MGCJ1-MGCZ1
2021-02-01 01:08:00+00:00,33,1,4057,1860.0,1860.0,1860.0,1860.0,1,MGCZ1
2021-02-01 01:08:00+00:00,33,1,224,1855.4,1855.4,1853.4,1854.6,67,MGCJ1
2021-02-01 01:09:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:09:00+00:00,33,1,224,1854.5,1855.1,1854.4,1854.7,19,MGCJ1
2021-02-01 01:09:00+00:00,33,1,81409,1857.4,1857.4,1857.4,1857.4,1,MGCM1
2021-02-01 01:10:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:10:00+00:00,33,1,224,1855.2,1855.2,1853.9,1854.0,27,MGCJ1
2021-02-01 01:10:00+00:00,33,1,81409,1856.8,1856.8,1856.8,1856.8,1,MGCM1
2021-02-01 01:11:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:11:00+00:00,33,1,81409,1855.0,1855.0,1855.0,1855.0,1,MGCM1
2021-02-01 01:11:00+00:00,33,1,224,1853.8,1853.8,1852.3,1852.8,96,MGCJ1
2021-02-01 01:12:00+00:00,33,1,224,1852.9,1853.1,1851.9,1852.8,108,MGCJ1
2021-02-01 01:13:00+00:00,33,1,224,1853.0,1853.3,1852.7,1853.3,40,MGCJ1
2021-02-01 01:14:00+00:00,33,1,224,1853.5,1853.6,1852.4,1852.4,38,MGCJ1
2021-02-01 01:15:00+00:00,33,1,224,1852.4,1853.0,1851.8,1852.9,73,MGCJ1
2021-02-01 01:16:00+00:00,33,1,224,1853.2,1854.1,1853.2,1854.0,67,MGCJ1
2021-02-01 01:17:00+00:00,33,1,42317,1851.3,1851.3,1850.8,1850.8,2,MGCG1
2021-02-01 01:17:00+00:00,33,1,4025,-2.7,-2.7,-3.0,-3.0,2,MGCG1-MGCJ1
2021-02-01 01:17:00+00:00,33,1,224,1854.0,1854.4,1853.7,1854.4,37,MGCJ1
2021-02-01 01:18:00+00:00,33,1,224,1854.3,1854.4,1853.7,1854.0,28,MGCJ1
2021-02-01 01:19:00+00:00,33,1,224,1854.0,1854.6,1853.8,1854.6,29,MGCJ1
2021-02-01 01:20:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:20:00+00:00,33,1,224,1854.7,1854.7,1853.8,1854.0,26,MGCJ1
2021-02-01 01:20:00+00:00,33,1,81409,1856.7,1856.7,1856.7,1856.7,1,MGCM1
2021-02-01 01:21:00+00:00,33,1,224,1853.8,1854.6,1853.8,1854.5,26,MGCJ1
2021-02-01 01:22:00+00:00,33,1,224,1854.5,1854.5,1854.0,1854.3,19,MGCJ1
2021-02-01 01:23:00+00:00,33,1,224,1854.5,1855.1,1854.4,1854.9,34,MGCJ1
2021-02-01 01:24:00+00:00,33,1,224,1854.8,1854.9,1854.4,1854.8,16,MGCJ1
2021-02-01 01:25:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,2,MGCJ1-MGCM1
2021-02-01 01:25:00+00:00,33,1,224,1854.7,1854.7,1853.8,1854.2,32,MGCJ1
2021-02-01 01:26:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:26:00+00:00,33,1,4025,-2.7,-2.7,-2.7,-2.7,4,MGCG1-MGCJ1
2021-02-01 01:26:00+00:00,33,1,224,1854.2,1854.4,1854.1,1854.4,30,MGCJ1
2021-02-01 01:26:00+00:00,33,1,42317,1851.6,1851.6,1851.6,1851.6,4,MGCG1
2021-02-01 01:26:00+00:00,33,1,81409,1856.5,1856.5,1856.5,1856.5,1,MGCM1
2021-02-01 01:27:00+00:00,33,1,224,1854.8,1854.8,1853.9,1853.9,24,MGCJ1
2021-02-01 01:28:00+00:00,33,1,224,1853.7,1854.2,1853.3,1854.2,39,MGCJ1
2021-02-01 01:29:00+00:00,33,1,81409,1857.7,1857.7,1857.7,1857.7,1,MGCM1
2021-02-01 01:29:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:29:00+00:00,33,1,224,1854.4,1855.4,1854.4,1855.0,27,MGCJ1
2021-02-01 01:30:00+00:00,33,1,224,1855.3,1855.3,1854.2,1854.2,18,MGCJ1
2021-02-01 01:30:00+00:00,33,1,77614,-2.2,-2.2,-2.2,-2.2,1,MGCJ1-MGCM1
2021-02-01 01:30:00+00:00,33,1,81409,1857.5,1857.5,1857.5,1857.5,1,MGCM1
2021-02-01 01:31:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,2,MGCJ1-MGCM1
2021-02-01 01:31:00+00:00,33,1,224,1854.3,1854.8,1853.3,1853.5,87,MGCJ1
2021-02-01 01:31:00+00:00,33,1,81409,1856.0,1856.0,1856.0,1856.0,2,MGCM1
2021-02-01 01:32:00+00:00,33,1,224,1853.4,1854.0,1853.0,1853.4,52,MGCJ1
2021-02-01 01:33:00+00:00,33,1,81409,1856.4,1856.4,1856.4,1856.4,1,MGCM1
2021-02-01 01:33:00+00:00,33,1,224,1853.9,1854.8,1853.9,1854.8,32,MGCJ1
2021-02-01 01:33:00+00:00,33,1,77614,-2.2,-2.2,-2.2,-2.2,1,MGCJ1-MGCM1
2021-02-01 01:34:00+00:00,33,1,224,1854.6,1854.7,1853.7,1853.9,29,MGCJ1
2021-02-01 01:35:00+00:00,33,1,224,1854.3,1854.6,1854.1,1854.2,22,MGCJ1
2021-02-01 01:36:00+00:00,33,1,224,1854.3,1855.0,1853.8,1855.0,29,MGCJ1
2021-02-01 01:37:00+00:00,33,1,224,1855.0,1855.0,1853.7,1854.1,23,MGCJ1
2021-02-01 01:38:00+00:00,33,1,224,1853.9,1854.0,1853.5,1853.5,35,MGCJ1
2021-02-01 01:39:00+00:00,33,1,224,1853.6,1854.4,1853.2,1853.6,64,MGCJ1
2021-02-01 01:40:00+00:00,33,1,224,1853.7,1853.9,1853.3,1853.4,20,MGCJ1
2021-02-01 01:41:00+00:00,33,1,5472,1857.8,1857.8,1857.8,1857.8,1,MGCV1
2021-02-01 01:41:00+00:00,33,1,224,1853.6,1853.9,1852.8,1853.2,34,MGCJ1
2021-02-01 01:41:00+00:00,33,1,10318,-5.0,-5.0,-5.0,-5.0,1,MGCJ1-MGCV1
2021-02-01 01:42:00+00:00,33,1,81409,1855.2,1855.2,1855.2,1855.2,1,MGCM1
2021-02-01 01:42:00+00:00,33,1,224,1853.1,1854.4,1852.8,1853.6,55,MGCJ1
2021-02-01 01:42:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:43:00+00:00,33,1,4025,-2.7,-2.7,-2.7,-2.7,1,MGCG1-MGCJ1
2021-02-01 01:43:00+00:00,33,1,224,1853.7,1854.0,1853.4,1854.0,24,MGCJ1
2021-02-01 01:43:00+00:00,33,1,42317,1851.1,1851.1,1851.1,1851.1,1,MGCG1
2021-02-01 01:44:00+00:00,33,1,224,1854.2,1854.8,1853.9,1854.8,44,MGCJ1
2021-02-01 01:45:00+00:00,33,1,224,1854.7,1854.7,1853.7,1854.1,30,MGCJ1
2021-02-01 01:46:00+00:00,33,1,224,1854.4,1854.6,1853.7,1854.2,46,MGCJ1
2021-02-01 01:47:00+00:00,33,1,224,1854.5,1855.0,1854.5,1854.7,34,MGCJ1
2021-02-01 01:48:00+00:00,33,1,81409,1857.5,1857.5,1857.5,1857.5,1,MGCM1
2021-02-01 01:48:00+00:00,33,1,224,1854.7,1855.5,1854.7,1855.2,59,MGCJ1
2021-02-01 01:48:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,1,MGCJ1-MGCM1
2021-02-01 01:49:00+00:00,33,1,224,1855.3,1855.3,1854.7,1854.8,20,MGCJ1
2021-02-01 01:50:00+00:00,33,1,224,1854.9,1854.9,1854.3,1854.3,11,MGCJ1
2021-02-01 01:51:00+00:00,33,1,224,1854.8,1855.5,1854.6,1855.4,35,MGCJ1
2021-02-01 01:52:00+00:00,33,1,224,1855.5,1855.5,1854.1,1854.8,69,MGCJ1
2021-02-01 01:53:00+00:00,33,1,224,1854.7,1855.5,1854.7,1855.5,28,MGCJ1
2021-02-01 01:54:00+00:00,33,1,4057,1862.2,1862.2,1862.2,1862.2,1,MGCZ1
2021-02-01 01:54:00+00:00,33,1,224,1855.2,1856.5,1854.9,1856.0,69,MGCJ1
2021-02-01 01:54:00+00:00,33,1,5472,1860.6,1860.6,1860.6,1860.6,1,MGCV1
2021-02-01 01:55:00+00:00,33,1,224,1856.1,1856.9,1855.9,1856.3,58,MGCJ1
2021-02-01 01:56:00+00:00,33,1,224,1856.5,1857.0,1856.2,1856.2,52,MGCJ1
2021-02-01 01:57:00+00:00,33,1,224,1856.3,1856.3,1854.9,1855.5,41,MGCJ1
2021-02-01 01:58:00+00:00,33,1,224,1855.2,1855.2,1854.7,1854.9,18,MGCJ1
2021-02-01 01:59:00+00:00,33,1,224,1855.0,1855.8,1855.0,1855.0,12,MGCJ1
2021-02-01 02:00:00+00:00,33,1,224,1855.4,1856.2,1855.4,1855.5,33,MGCJ1
2021-02-01 02:01:00+00:00,33,1,224,1855.5,1855.9,1855.4,1855.4,12,MGCJ1
2021-02-01 02:02:00+00:00,33,1,224,1855.4,1856.4,1855.4,1856.3,20,MGCJ1
2021-02-01 02:03:00+00:00,33,1,224,1856.2,1856.8,1856.2,1856.7,41,MGCJ1
2021-02-01 02:04:00+00:00,33,1,23576,-1.9,-1.9,-1.9,-1.9,1,MGCJ1-MGCQ1
2021-02-01 02:04:00+00:00,33,1,224,1856.9,1857.5,1856.0,1856.1,70,MGCJ1
2021-02-01 02:04:00+00:00,33,1,30106,1859.1,1859.1,1859.1,1859.1,1,MGCQ1
2021-02-01 02:05:00+00:00,33,1,224,1856.2,1856.6,1856.0,1856.3,24,MGCJ1
2021-02-01 02:06:00+00:00,33,1,224,1856.4,1857.2,1856.4,1856.6,43,MGCJ1
2021-02-01 02:07:00+00:00,33,1,224,1856.1,1856.3,1855.9,1855.9,18,MGCJ1
2021-02-01 02:08:00+00:00,33,1,224,1855.8,1857.0,1855.8,1857.0,16,MGCJ1
2021-02-01 02:09:00+00:00,33,1,224,1857.1,1857.1,1856.3,1856.5,21,MGCJ1
2021-02-01 02:10:00+00:00,33,1,224,1856.4,1856.6,1856.2,1856.3,9,MGCJ1
2021-02-01 02:11:00+00:00,33,1,224,1856.5,1857.0,1856.3,1857.0,23,MGCJ1
2021-02-01 02:12:00+00:00,33,1,224,1857.1,1857.5,1857.1,1857.3,31,MGCJ1
2021-02-01 02:13:00+00:00,33,1,81409,1860.5,1860.5,1860.5,1860.5,5,MGCM1
2021-02-01 02:13:00+00:00,33,1,19256,1866.3,1866.3,1866.3,1866.3,1,MGCM2
2021-02-01 02:13:00+00:00,33,1,224,1857.4,1858.3,1857.4,1858.3,86,MGCJ1
2021-02-01 02:14:00+00:00,33,1,224,1858.3,1858.8,1857.8,1858.7,52,MGCJ1
2021-02-01 02:14:00+00:00,33,1,81409,1861.0,1861.0,1861.0,1861.0,2,MGCM1
2021-02-01 02:15:00+00:00,33,1,224,1858.7,1858.7,1857.5,1857.8,33,MGCJ1
2021-02-01 02:16:00+00:00,33,1,224,1857.8,1858.4,1857.5,1857.8,33,MGCJ1
2021-02-01 02:17:00+00:00,33,1,224,1857.9,1858.3,1857.9,1858.1,7,MGCJ1
2021-02-01 02:18:00+00:00,33,1,224,1858.0,1858.9,1858.0,1858.9,23,MGCJ1
2021-02-01 02:18:00+00:00,33,1,81409,1861.2,1861.2,1861.2,1861.2,2,MGCM1
2021-02-01 02:19:00+00:00,33,1,224,1859.0,1859.1,1858.8,1859.0,44,MGCJ1
2021-02-01 02:20:00+00:00,33,1,224,1859.1,1859.6,1859.1,1859.5,65,MGCJ1
2021-02-01 02:21:00+00:00,33,1,224,1859.5,1859.5,1859.3,1859.3,38,MGCJ1
2021-02-01 02:22:00+00:00,33,1,224,1859.4,1859.6,1859.0,1859.6,49,MGCJ1
2021-02-01 02:23:00+00:00,33,1,224,1859.6,1859.6,1858.9,1859.0,35,MGCJ1
2021-02-01 02:24:00+00:00,33,1,81409,1860.6,1860.6,1860.6,1860.6,1,MGCM1
2021-02-01 02:24:00+00:00,33,1,77614,-2.2,-2.2,-2.2,-2.2,1,MGCJ1-MGCM1
2021-02-01 02:24:00+00:00,33,1,224,1858.8,1859.0,1858.3,1858.4,32,MGCJ1
2021-02-01 02:25:00+00:00,33,1,224,1858.5,1858.9,1858.3,1858.6,27,MGCJ1
2021-02-01 02:26:00+00:00,33,1,224,1858.7,1859.0,1858.6,1859.0,22,MGCJ1
2021-02-01 02:27:00+00:00,33,1,224,1859.0,1859.0,1858.7,1858.7,12,MGCJ1
2021-02-01 02:28:00+00:00,33,1,224,1858.7,1859.0,1858.6,1859.0,10,MGCJ1
2021-02-01 02:29:00+00:00,33,1,224,1858.9,1859.1,1858.8,1858.8,22,MGCJ1
2021-02-01 02:30:00+00:00,33,1,224,1859.0,1860.7,1858.9,1860.6,135,MGCJ1
2021-02-01 02:31:00+00:00,33,1,77614,-2.4,-2.4,-2.4,-2.4,1,MGCJ1-MGCM1
2021-02-01 02:31:00+00:00,33,1,42317,1858.2,1858.2,1858.2,1858.2,1,MGCG1
2021-02-01 02:31:00+00:00,33,1,4025,-2.7,-2.7,-2.7,-2.7,1,MGCG1-MGCJ1
2021-02-01 02:31:00+00:00,33,1,224,1860.8,1861.2,1860.6,1861.2,123,MGCJ1
2021-02-01 02:31:00+00:00,33,1,81409,1863.6,1863.6,1863.6,1863.6,2,MGCM1
2021-02-01 02:32:00+00:00,33,1,77614,-2.3,-2.3,-2.3,-2.3,4,MGCJ1-MGCM1
2021-02-01 02:32:00+00:00,33,1,81409,1864.0,1864.1,1864.0,1864.1,5,MGCM1
2021-02-01 02:32:00+00:00,33,1,224,1861.2,1862.0,1861.1,1861.8,125,MGCJ1
2021-02-01 02:33:00+00:00,33,1,224,1861.7,1862.0,1860.3,1860.3,67,MGCJ1
2021-02-01 02:34:00+00:00,33,1,224,1860.3,1861.0,1860.2,1860.9,33,MGCJ1
