ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-02 00:52:00+00:00,33,1,108256,1520.9,1520.9,1520.7,1520.7,19,MGCG0
2020-01-02 00:53:00+00:00,33,1,108256,1520.8,1520.8,1520.8,1520.8,4,MGCG0
2020-01-02 00:54:00+00:00,33,1,108256,1520.8,1520.8,1520.8,1520.8,6,MGCG0
2020-01-02 00:55:00+00:00,33,1,108256,1521.0,1521.2,1521.0,1521.2,7,MGCG0
2020-01-02 00:56:00+00:00,33,1,108256,1521.0,1521.2,1521.0,1521.0,3,MGCG0
2020-01-02 00:58:00+00:00,33,1,108256,1521.0,1521.0,1521.0,1521.0,1,MGCG0
2020-01-02 00:59:00+00:00,33,1,108256,1521.2,1521.2,1521.2,1521.2,7,MGCG0
2020-01-02 01:00:00+00:00,33,1,731,1527.0,1527.0,1526.5,1526.5,2,MGCJ0
2020-01-02 01:00:00+00:00,33,1,108256,1521.1,1521.6,1519.7,1521.5,171,MGCG0
2020-01-02 01:00:00+00:00,33,1,41916,-6.2,-6.2,-6.2,-6.2,2,MGCG0-MGCJ0
2020-01-02 01:01:00+00:00,33,1,731,1528.0,1528.0,1528.0,1528.0,1,MGCJ0
2020-01-02 01:01:00+00:00,33,1,41916,-6.0,-6.0,-6.0,-6.0,1,MGCG0-MGCJ0
2020-01-02 01:01:00+00:00,33,1,108256,1521.5,1522.3,1521.5,1522.2,62,MGCG0
2020-01-02 01:02:00+00:00,33,1,108256,1522.0,1522.0,1521.4,1521.4,9,MGCG0
2020-01-02 01:03:00+00:00,33,1,108256,1521.2,1521.2,1521.1,1521.1,7,MGCG0
2020-01-02 01:04:00+00:00,33,1,108256,1521.0,1521.0,1520.8,1520.8,20,MGCG0
2020-01-02 01:05:00+00:00,33,1,108256,1520.5,1520.6,1520.4,1520.6,29,MGCG0
2020-01-02 01:06:00+00:00,33,1,108256,1520.7,1520.8,1520.6,1520.8,25,MGCG0
2020-01-02 01:07:00+00:00,33,1,108256,1520.6,1521.1,1520.6,1521.1,7,MGCG0
2020-01-02 01:08:00+00:00,33,1,108256,1521.2,1521.4,1521.1,1521.4,10,MGCG0
2020-01-02 01:09:00+00:00,33,1,108256,1521.4,1521.7,1521.4,1521.6,21,MGCG0
2020-01-02 01:10:00+00:00,33,1,108256,1521.7,1522.0,1521.7,1522.0,21,MGCG0
2020-01-02 01:11:00+00:00,33,1,108256,1521.9,1521.9,1521.8,1521.8,12,MGCG0
2020-01-02 01:11:00+00:00,33,1,731,1528.1,1528.1,1528.1,1528.1,1,MGCJ0
2020-01-02 01:11:00+00:00,33,1,41916,-6.2,-6.2,-6.2,-6.2,1,MGCG0-MGCJ0
2020-01-02 01:12:00+00:00,33,1,108256,1521.8,1521.8,1521.8,1521.8,3,MGCG0
2020-01-02 01:13:00+00:00,33,1,108256,1521.7,1521.8,1521.7,1521.8,5,MGCG0
2020-01-02 01:14:00+00:00,33,1,108256,1521.6,1521.7,1521.6,1521.7,11,MGCG0
2020-01-02 01:15:00+00:00,33,1,108256,1521.7,1521.8,1521.7,1521.8,6,MGCG0
2020-01-02 01:16:00+00:00,33,1,108256,1521.8,1521.9,1521.8,1521.9,7,MGCG0
2020-01-02 01:17:00+00:00,33,1,108256,1521.9,1522.2,1521.9,1522.1,22,MGCG0
2020-01-02 01:18:00+00:00,33,1,41916,-6.0,-6.0,-6.0,-6.0,3,MGCG0-MGCJ0
2020-01-02 01:18:00+00:00,33,1,731,1528.3,1528.4,1528.3,1528.4,3,MGCJ0
2020-01-02 01:18:00+00:00,33,1,108256,1522.2,1522.7,1522.2,1522.5,68,MGCG0
2020-01-02 01:19:00+00:00,33,1,108256,1522.7,1523.4,1522.7,1523.4,72,MGCG0
2020-01-02 01:20:00+00:00,33,1,108256,1523.4,1523.4,1523.0,1523.0,49,MGCG0
2020-01-02 01:21:00+00:00,33,1,108256,1523.0,1523.2,1523.0,1523.1,47,MGCG0
2020-01-02 01:22:00+00:00,33,1,108256,1523.0,1523.0,1522.7,1522.8,27,MGCG0
2020-01-02 01:23:00+00:00,33,1,108256,1522.8,1522.8,1522.7,1522.7,7,MGCG0
2020-01-02 01:24:00+00:00,33,1,108256,1522.7,1522.9,1522.6,1522.9,23,MGCG0
2020-01-02 01:25:00+00:00,33,1,108256,1522.7,1522.7,1522.6,1522.7,3,MGCG0
2020-01-02 01:26:00+00:00,33,1,108256,1522.6,1522.6,1522.5,1522.5,4,MGCG0
2020-01-02 01:27:00+00:00,33,1,108256,1522.5,1522.6,1522.5,1522.6,4,MGCG0
2020-01-02 01:28:00+00:00,33,1,108256,1522.5,1522.6,1522.5,1522.6,6,MGCG0
2020-01-02 01:29:00+00:00,33,1,108256,1522.6,1522.6,1522.6,1522.6,6,MGCG0
2020-01-02 01:30:00+00:00,33,1,108256,1522.5,1522.6,1522.2,1522.6,27,MGCG0
2020-01-02 01:31:00+00:00,33,1,108256,1522.4,1522.7,1522.4,1522.7,8,MGCG0
2020-01-02 01:32:00+00:00,33,1,108256,1522.7,1522.8,1522.5,1522.5,13,MGCG0
2020-01-02 01:33:00+00:00,33,1,108256,1522.5,1522.6,1522.5,1522.6,7,MGCG0
2020-01-02 01:34:00+00:00,33,1,108256,1522.7,1522.8,1522.7,1522.7,6,MGCG0
2020-01-02 01:35:00+00:00,33,1,108256,1522.9,1523.0,1522.9,1522.9,10,MGCG0
2020-01-02 01:36:00+00:00,33,1,108256,1522.6,1522.6,1522.5,1522.5,6,MGCG0
2020-01-02 01:37:00+00:00,33,1,108256,1522.4,1522.5,1522.3,1522.5,16,MGCG0
2020-01-02 01:38:00+00:00,33,1,108256,1522.5,1522.5,1522.5,1522.5,1,MGCG0
2020-01-02 01:39:00+00:00,33,1,108256,1522.4,1522.4,1522.1,1522.1,25,MGCG0
2020-01-02 01:40:00+00:00,33,1,112414,-11.8,-11.8,-11.8,-11.8,2,MGCG0-MGCM0
2020-01-02 01:40:00+00:00,33,1,108256,1522.4,1522.5,1522.4,1522.5,21,MGCG0
2020-01-02 01:40:00+00:00,33,1,147218,1534.2,1534.2,1534.2,1534.2,2,MGCM0
2020-01-02 01:41:00+00:00,33,1,112414,-12.0,-12.0,-12.0,-12.0,2,MGCG0-MGCM0
2020-01-02 01:41:00+00:00,33,1,147218,1534.2,1534.2,1534.2,1534.2,2,MGCM0
2020-01-02 01:41:00+00:00,33,1,108256,1522.4,1522.4,1522.2,1522.2,5,MGCG0
2020-01-02 01:42:00+00:00,33,1,108256,1522.1,1522.2,1522.1,1522.2,32,MGCG0
2020-01-02 01:43:00+00:00,33,1,108256,1522.2,1522.2,1522.0,1522.0,21,MGCG0
2020-01-02 01:44:00+00:00,33,1,108256,1521.9,1522.1,1521.9,1522.1,11,MGCG0
2020-01-02 01:45:00+00:00,33,1,108256,1522.3,1522.3,1522.2,1522.2,2,MGCG0
2020-01-02 01:46:00+00:00,33,1,108256,1522.2,1522.3,1522.2,1522.2,4,MGCG0
2020-01-02 01:47:00+00:00,33,1,108256,1522.1,1522.1,1522.0,1522.0,8,MGCG0
2020-01-02 01:48:00+00:00,33,1,108256,1521.9,1521.9,1521.8,1521.8,31,MGCG0
2020-01-02 01:49:00+00:00,33,1,108256,1521.9,1521.9,1521.9,1521.9,5,MGCG0
2020-01-02 01:50:00+00:00,33,1,108256,1521.7,1521.7,1521.5,1521.6,35,MGCG0
2020-01-02 01:51:00+00:00,33,1,108256,1521.6,1521.6,1521.4,1521.5,38,MGCG0
2020-01-02 01:52:00+00:00,33,1,108256,1521.5,1521.5,1521.5,1521.5,1,MGCG0
2020-01-02 01:53:00+00:00,33,1,108256,1521.6,1521.8,1521.6,1521.8,10,MGCG0
2020-01-02 01:54:00+00:00,33,1,108256,1521.8,1522.0,1521.8,1522.0,4,MGCG0
2020-01-02 01:55:00+00:00,33,1,108256,1522.0,1522.0,1521.9,1521.9,11,MGCG0
2020-01-02 01:56:00+00:00,33,1,108256,1521.8,1521.8,1521.8,1521.8,1,MGCG0
2020-01-02 01:57:00+00:00,33,1,108256,1522.3,1522.3,1522.3,1522.3,2,MGCG0
2020-01-02 01:58:00+00:00,33,1,41916,-6.2,-6.2,-6.2,-6.2,1,MGCG0-MGCJ0
2020-01-02 01:58:00+00:00,33,1,731,1528.5,1528.5,1528.5,1528.5,1,MGCJ0
2020-01-02 01:58:00+00:00,33,1,108256,1522.3,1522.3,1522.2,1522.3,4,MGCG0
2020-01-02 01:59:00+00:00,33,1,108256,1522.1,1522.1,1522.1,1522.1,12,MGCG0
2020-01-02 02:00:00+00:00,33,1,108256,1521.8,1521.8,1521.6,1521.7,13,MGCG0
2020-01-02 02:00:00+00:00,33,1,112414,-12.0,-12.0,-12.0,-12.0,1,MGCG0-MGCM0
2020-01-02 02:00:00+00:00,33,1,147218,1533.8,1533.8,1533.8,1533.8,1,MGCM0
2020-01-02 02:01:00+00:00,33,1,108256,1521.7,1521.7,1521.4,1521.4,10,MGCG0
2020-01-02 02:02:00+00:00,33,1,108256,1521.5,1521.5,1521.0,1521.1,49,MGCG0
2020-01-02 02:03:00+00:00,33,1,108256,1521.1,1521.3,1521.1,1521.3,14,MGCG0
2020-01-02 02:04:00+00:00,33,1,108256,1521.1,1521.2,1521.0,1521.0,6,MGCG0
2020-01-02 02:05:00+00:00,33,1,108256,1521.1,1521.7,1521.1,1521.7,10,MGCG0
2020-01-02 02:06:00+00:00,33,1,41916,-6.2,-6.2,-6.2,-6.2,1,MGCG0-MGCJ0
2020-01-02 02:06:00+00:00,33,1,108256,1521.6,1521.6,1521.5,1521.5,14,MGCG0
2020-01-02 02:06:00+00:00,33,1,731,1527.7,1527.7,1527.7,1527.7,1,MGCJ0
2020-01-02 02:07:00+00:00,33,1,108256,1521.4,1521.5,1521.4,1521.5,8,MGCG0
2020-01-02 02:08:00+00:00,33,1,108256,1521.5,1521.6,1521.4,1521.6,10,MGCG0
2020-01-02 02:09:00+00:00,33,1,108256,1521.5,1521.7,1521.5,1521.5,5,MGCG0
2020-01-02 02:10:00+00:00,33,1,108256,1521.6,1521.6,1521.6,1521.6,1,MGCG0
2020-01-02 02:12:00+00:00,33,1,108256,1521.7,1521.8,1521.6,1521.7,16,MGCG0
2020-01-02 02:13:00+00:00,33,1,108256,1521.7,1521.7,1521.7,1521.7,7,MGCG0
2020-01-02 02:14:00+00:00,33,1,108256,1521.7,1521.7,1521.6,1521.6,2,MGCG0
2020-01-02 02:15:00+00:00,33,1,108256,1521.7,1521.7,1521.7,1521.7,2,MGCG0
2020-01-02 02:16:00+00:00,33,1,108256,1521.7,1521.8,1521.7,1521.7,16,MGCG0
2020-01-02 02:17:00+00:00,33,1,108256,1521.9,1521.9,1521.9,1521.9,9,MGCG0
2020-01-02 02:18:00+00:00,33,1,108256,1521.8,1521.8,1521.8,1521.8,9,MGCG0
2020-01-02 02:19:00+00:00,33,1,108256,1521.9,1522.0,1521.9,1522.0,4,MGCG0
2020-01-02 02:20:00+00:00,33,1,108256,1522.0,1522.2,1522.0,1522.2,14,MGCG0
2020-01-02 02:20:00+00:00,33,1,731,1528.0,1528.0,1528.0,1528.0,2,MGCJ0
2020-01-02 02:20:00+00:00,33,1,41916,-6.0,-6.0,-6.0,-6.0,2,MGCG0-MGCJ0
2020-01-02 02:21:00+00:00,33,1,108256,1522.1,1522.1,1522.1,1522.1,1,MGCG0
2020-01-02 02:22:00+00:00,33,1,108256,1522.0,1522.0,1522.0,1522.0,1,MGCG0
2020-01-02 02:23:00+00:00,33,1,108256,1522.2,1522.2,1522.1,1522.1,4,MGCG0
2020-01-02 02:24:00+00:00,33,1,108256,1522.2,1522.2,1522.1,1522.2,4,MGCG0
2020-01-02 02:26:00+00:00,33,1,108256,1522.0,1522.0,1522.0,1522.0,3,MGCG0
2020-01-02 02:27:00+00:00,33,1,108256,1522.1,1522.2,1522.1,1522.2,8,MGCG0
2020-01-02 02:28:00+00:00,33,1,108256,1522.1,1522.1,1522.1,1522.1,1,MGCG0
2020-01-02 02:30:00+00:00,33,1,108256,1522.0,1522.1,1522.0,1522.1,10,MGCG0
2020-01-02 02:32:00+00:00,33,1,108256,1522.2,1522.5,1522.2,1522.5,14,MGCG0
