ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-01 00:53:00+00:00,33,1,147218,1693.8,1694.8,1693.8,1694.7,108,MGCM0
2020-05-01 00:54:00+00:00,33,1,147218,1694.7,1694.8,1694.1,1694.7,69,MGCM0
2020-05-01 00:55:00+00:00,33,1,147218,1694.5,1695.3,1694.5,1695.0,58,MGCM0
2020-05-01 00:56:00+00:00,33,1,147218,1695.0,1695.1,1694.6,1694.7,37,MGCM0
2020-05-01 00:57:00+00:00,33,1,147218,1694.7,1696.3,1694.7,1696.3,77,MGCM0
2020-05-01 00:58:00+00:00,33,1,147218,1695.9,1696.0,1695.5,1695.5,60,MGCM0
2020-05-01 00:59:00+00:00,33,1,147218,1695.4,1695.5,1694.5,1695.0,77,MGCM0
2020-05-01 01:00:00+00:00,33,1,147218,1694.9,1695.0,1694.5,1694.6,30,MGCM0
2020-05-01 01:01:00+00:00,33,1,147218,1694.6,1695.6,1694.4,1695.5,41,MGCM0
2020-05-01 01:01:00+00:00,33,1,138464,1701.4,1701.4,1701.4,1701.4,1,MGCQ0
2020-05-01 01:01:00+00:00,33,1,20936,-6.4,-6.4,-6.4,-6.4,1,MGCM0-MGCQ0
2020-05-01 01:02:00+00:00,33,1,147218,1695.4,1695.4,1693.9,1694.1,90,MGCM0
2020-05-01 01:03:00+00:00,33,1,147218,1694.0,1694.2,1693.6,1694.0,38,MGCM0
2020-05-01 01:04:00+00:00,33,1,147218,1694.2,1694.5,1694.2,1694.3,14,MGCM0
2020-05-01 01:04:00+00:00,33,1,20936,-6.7,-6.7,-6.7,-6.7,1,MGCM0-MGCQ0
2020-05-01 01:04:00+00:00,33,1,138464,1700.9,1700.9,1700.9,1700.9,1,MGCQ0
2020-05-01 01:05:00+00:00,33,1,147218,1694.2,1694.2,1693.8,1693.9,27,MGCM0
2020-05-01 01:06:00+00:00,33,1,147218,1693.9,1694.1,1693.9,1694.0,24,MGCM0
2020-05-01 01:07:00+00:00,33,1,147218,1693.8,1694.5,1693.5,1694.1,98,MGCM0
2020-05-01 01:08:00+00:00,33,1,147218,1694.1,1694.5,1693.9,1694.5,41,MGCM0
2020-05-01 01:09:00+00:00,33,1,147218,1694.4,1694.5,1694.2,1694.3,23,MGCM0
2020-05-01 01:11:00+00:00,33,1,147218,1693.9,1693.9,1693.5,1693.5,27,MGCM0
2020-05-01 01:12:00+00:00,33,1,147218,1693.5,1693.5,1693.0,1693.2,43,MGCM0
2020-05-01 01:13:00+00:00,33,1,147218,1693.2,1693.3,1693.1,1693.2,17,MGCM0
2020-05-01 01:14:00+00:00,33,1,1016,1703.0,1703.0,1703.0,1703.0,3,MGCZ0
2020-05-01 01:14:00+00:00,33,1,147218,1693.1,1693.5,1691.6,1692.0,134,MGCM0
2020-05-01 01:14:00+00:00,33,1,19001,-10.6,-10.6,-10.6,-10.6,3,MGCM0-MGCZ0
2020-05-01 01:15:00+00:00,33,1,147218,1692.1,1692.7,1692.1,1692.3,55,MGCM0
2020-05-01 01:16:00+00:00,33,1,147218,1692.4,1692.6,1692.2,1692.4,22,MGCM0
2020-05-01 01:17:00+00:00,33,1,147218,1692.3,1692.9,1692.3,1692.9,41,MGCM0
2020-05-01 01:18:00+00:00,33,1,147218,1692.9,1692.9,1692.7,1692.7,9,MGCM0
2020-05-01 01:19:00+00:00,33,1,147218,1692.7,1692.8,1692.3,1692.4,14,MGCM0
2020-05-01 01:20:00+00:00,33,1,147218,1692.5,1692.8,1692.3,1692.7,18,MGCM0
2020-05-01 01:21:00+00:00,33,1,147218,1692.6,1692.6,1692.3,1692.3,13,MGCM0
2020-05-01 01:22:00+00:00,33,1,147218,1692.3,1692.3,1691.9,1692.3,24,MGCM0
2020-05-01 01:23:00+00:00,33,1,147218,1692.8,1693.0,1692.6,1693.0,15,MGCM0
2020-05-01 01:24:00+00:00,33,1,147218,1693.2,1693.3,1693.0,1693.0,16,MGCM0
2020-05-01 01:25:00+00:00,33,1,147218,1693.2,1693.2,1692.4,1692.4,19,MGCM0
2020-05-01 01:26:00+00:00,33,1,147218,1692.6,1693.0,1692.5,1692.9,19,MGCM0
2020-05-01 01:27:00+00:00,33,1,147218,1693.0,1693.3,1693.0,1693.2,16,MGCM0
2020-05-01 01:28:00+00:00,33,1,147218,1693.3,1693.4,1693.2,1693.2,21,MGCM0
2020-05-01 01:29:00+00:00,33,1,147218,1693.3,1693.3,1692.6,1692.6,14,MGCM0
2020-05-01 01:30:00+00:00,33,1,147218,1692.5,1692.8,1692.1,1692.5,75,MGCM0
2020-05-01 01:31:00+00:00,33,1,147218,1692.5,1692.6,1692.4,1692.6,14,MGCM0
2020-05-01 01:32:00+00:00,33,1,147218,1692.8,1693.0,1692.5,1693.0,27,MGCM0
2020-05-01 01:33:00+00:00,33,1,147218,1693.1,1693.2,1692.8,1692.8,17,MGCM0
2020-05-01 01:34:00+00:00,33,1,147218,1693.1,1693.3,1693.0,1693.2,11,MGCM0
2020-05-01 01:35:00+00:00,33,1,147218,1693.3,1693.3,1693.0,1693.0,15,MGCM0
2020-05-01 01:36:00+00:00,33,1,147218,1692.9,1693.4,1692.9,1693.4,16,MGCM0
2020-05-01 01:37:00+00:00,33,1,147218,1693.5,1693.6,1693.1,1693.1,24,MGCM0
2020-05-01 01:38:00+00:00,33,1,138464,1699.8,1699.8,1699.8,1699.8,1,MGCQ0
2020-05-01 01:38:00+00:00,33,1,20936,-6.8,-6.8,-6.8,-6.8,1,MGCM0-MGCQ0
2020-05-01 01:38:00+00:00,33,1,147218,1693.0,1693.3,1693.0,1693.1,12,MGCM0
2020-05-01 01:39:00+00:00,33,1,147218,1693.0,1693.1,1692.6,1692.9,28,MGCM0
2020-05-01 01:40:00+00:00,33,1,147218,1692.9,1693.2,1692.8,1692.8,16,MGCM0
2020-05-01 01:41:00+00:00,33,1,147218,1693.1,1693.2,1693.0,1693.0,7,MGCM0
2020-05-01 01:42:00+00:00,33,1,147218,1693.0,1693.3,1692.9,1693.3,17,MGCM0
2020-05-01 01:43:00+00:00,33,1,147218,1693.3,1693.8,1693.3,1693.7,32,MGCM0
2020-05-01 01:44:00+00:00,33,1,20936,-6.4,-6.4,-6.4,-6.4,1,MGCM0-MGCQ0
2020-05-01 01:44:00+00:00,33,1,138464,1700.7,1700.7,1700.7,1700.7,1,MGCQ0
2020-05-01 01:44:00+00:00,33,1,147218,1693.8,1694.4,1693.7,1694.4,41,MGCM0
2020-05-01 01:45:00+00:00,33,1,147218,1694.1,1694.2,1694.0,1694.2,20,MGCM0
2020-05-01 01:46:00+00:00,33,1,147218,1694.2,1694.2,1693.8,1694.1,13,MGCM0
2020-05-01 01:47:00+00:00,33,1,147218,1693.8,1694.0,1693.5,1693.8,22,MGCM0
2020-05-01 01:48:00+00:00,33,1,147218,1693.8,1693.8,1693.5,1693.7,12,MGCM0
2020-05-01 01:49:00+00:00,33,1,147218,1693.7,1694.2,1693.7,1694.0,24,MGCM0
2020-05-01 01:50:00+00:00,33,1,20936,-6.2,-6.2,-6.2,-6.2,30,MGCM0-MGCQ0
2020-05-01 01:50:00+00:00,33,1,147218,1693.8,1694.3,1693.8,1694.3,43,MGCM0
2020-05-01 01:50:00+00:00,33,1,85155,-11.7,-11.4,-11.7,-11.4,15,MGCM0-MGCG1
2020-05-01 01:50:00+00:00,33,1,113826,-8.8,-8.7,-8.8,-8.7,18,MGCM0-MGCV0
2020-05-01 01:50:00+00:00,33,1,19001,-10.3,-10.3,-10.3,-10.3,5,MGCM0-MGCZ0
2020-05-01 01:51:00+00:00,33,1,147218,1694.2,1694.4,1693.8,1693.9,34,MGCM0
2020-05-01 01:52:00+00:00,33,1,147218,1693.8,1693.9,1693.7,1693.9,15,MGCM0
2020-05-01 01:53:00+00:00,33,1,147218,1693.8,1693.9,1693.6,1693.7,7,MGCM0
2020-05-01 01:54:00+00:00,33,1,147218,1693.5,1693.5,1693.5,1693.5,2,MGCM0
2020-05-01 01:55:00+00:00,33,1,147218,1693.3,1693.4,1693.3,1693.3,8,MGCM0
2020-05-01 01:56:00+00:00,33,1,20936,-6.5,-6.5,-6.5,-6.5,2,MGCM0-MGCQ0
2020-05-01 01:56:00+00:00,33,1,138464,1699.8,1699.8,1699.8,1699.8,2,MGCQ0
2020-05-01 01:56:00+00:00,33,1,147218,1693.4,1693.4,1693.1,1693.4,16,MGCM0
2020-05-01 01:57:00+00:00,33,1,147218,1693.2,1693.7,1693.2,1693.7,8,MGCM0
2020-05-01 01:58:00+00:00,33,1,20936,-6.1,-6.1,-6.1,-6.1,2,MGCM0-MGCQ0
2020-05-01 01:58:00+00:00,33,1,138464,1700.0,1700.0,1700.0,1700.0,2,MGCQ0
2020-05-01 01:58:00+00:00,33,1,147218,1693.7,1694.0,1693.4,1693.8,42,MGCM0
2020-05-01 01:59:00+00:00,33,1,147218,1693.7,1693.9,1693.6,1693.8,13,MGCM0
2020-05-01 02:00:00+00:00,33,1,147218,1693.7,1693.7,1693.2,1693.7,18,MGCM0
2020-05-01 02:01:00+00:00,33,1,147218,1693.7,1693.8,1693.3,1693.3,13,MGCM0
2020-05-01 02:02:00+00:00,33,1,147218,1693.5,1693.6,1693.5,1693.6,5,MGCM0
2020-05-01 02:03:00+00:00,33,1,147218,1693.8,1694.0,1693.8,1693.8,9,MGCM0
2020-05-01 02:04:00+00:00,33,1,147218,1693.6,1693.6,1693.6,1693.6,1,MGCM0
2020-05-01 02:05:00+00:00,33,1,147218,1693.9,1693.9,1693.4,1693.8,14,MGCM0
2020-05-01 02:06:00+00:00,33,1,147218,1693.9,1694.1,1693.9,1694.1,8,MGCM0
2020-05-01 02:07:00+00:00,33,1,20936,-6.1,-6.1,-6.1,-6.1,1,MGCM0-MGCQ0
2020-05-01 02:07:00+00:00,33,1,147218,1694.1,1694.1,1693.5,1693.5,17,MGCM0
2020-05-01 02:07:00+00:00,33,1,138464,1699.8,1699.8,1699.8,1699.8,1,MGCQ0
2020-05-01 02:08:00+00:00,33,1,147218,1693.7,1694.0,1693.7,1694.0,22,MGCM0
2020-05-01 02:09:00+00:00,33,1,113826,-8.8,-8.8,-8.8,-8.8,1,MGCM0-MGCV0
2020-05-01 02:09:00+00:00,33,1,115482,1702.1,1702.1,1702.1,1702.1,1,MGCV0
2020-05-01 02:09:00+00:00,33,1,147218,1693.6,1693.6,1693.3,1693.4,13,MGCM0
2020-05-01 02:10:00+00:00,33,1,147218,1693.5,1693.7,1693.3,1693.6,14,MGCM0
2020-05-01 02:11:00+00:00,33,1,147218,1693.5,1693.5,1693.2,1693.2,12,MGCM0
2020-05-01 02:12:00+00:00,33,1,147218,1693.1,1693.3,1693.0,1693.0,18,MGCM0
2020-05-01 02:13:00+00:00,33,1,147218,1693.3,1693.3,1692.7,1692.9,44,MGCM0
2020-05-01 02:14:00+00:00,33,1,138464,1699.4,1699.4,1699.4,1699.4,1,MGCQ0
2020-05-01 02:14:00+00:00,33,1,147218,1693.0,1693.0,1692.4,1692.8,45,MGCM0
2020-05-01 02:14:00+00:00,33,1,20936,-6.6,-6.6,-6.6,-6.6,1,MGCM0-MGCQ0
2020-05-01 02:15:00+00:00,33,1,147218,1692.6,1693.3,1692.6,1693.2,19,MGCM0
2020-05-01 02:16:00+00:00,33,1,147218,1692.7,1692.8,1692.5,1692.8,13,MGCM0
2020-05-01 02:17:00+00:00,33,1,147218,1692.8,1692.8,1692.5,1692.6,14,MGCM0
2020-05-01 02:18:00+00:00,33,1,147218,1692.7,1692.9,1692.6,1692.7,24,MGCM0
2020-05-01 02:19:00+00:00,33,1,147218,1692.9,1692.9,1692.8,1692.8,3,MGCM0
2020-05-01 02:20:00+00:00,33,1,138464,1699.5,1699.6,1699.5,1699.6,2,MGCQ0
2020-05-01 02:20:00+00:00,33,1,147218,1692.7,1693.4,1692.7,1693.2,25,MGCM0
2020-05-01 02:20:00+00:00,33,1,20936,-6.2,-6.2,-6.2,-6.2,2,MGCM0-MGCQ0
2020-05-01 02:21:00+00:00,33,1,147218,1693.2,1693.3,1693.2,1693.3,20,MGCM0
2020-05-01 02:22:00+00:00,33,1,147218,1693.4,1693.5,1693.1,1693.3,20,MGCM0
2020-05-01 02:23:00+00:00,33,1,147218,1693.0,1693.6,1693.0,1693.6,12,MGCM0
2020-05-01 02:24:00+00:00,33,1,147218,1693.6,1693.9,1693.4,1693.4,32,MGCM0
2020-05-01 02:25:00+00:00,33,1,147218,1693.5,1693.5,1693.2,1693.2,9,MGCM0
2020-05-01 02:26:00+00:00,33,1,147218,1693.2,1693.3,1693.2,1693.3,5,MGCM0
2020-05-01 02:27:00+00:00,33,1,147218,1693.2,1693.2,1692.8,1693.1,27,MGCM0
2020-05-01 02:28:00+00:00,33,1,147218,1693.0,1693.3,1693.0,1693.3,7,MGCM0
2020-05-01 02:29:00+00:00,33,1,147218,1693.3,1693.6,1693.3,1693.5,12,MGCM0
2020-05-01 02:29:00+00:00,33,1,1016,1703.7,1703.7,1703.7,1703.7,1,MGCZ0
2020-05-01 02:29:00+00:00,33,1,19001,-10.4,-10.4,-10.4,-10.4,1,MGCM0-MGCZ0
2020-05-01 02:30:00+00:00,33,1,147218,1693.6,1693.7,1693.5,1693.5,12,MGCM0
2020-05-01 02:31:00+00:00,33,1,147218,1693.5,1693.6,1693.5,1693.5,15,MGCM0
2020-05-01 02:32:00+00:00,33,1,147218,1693.7,1693.8,1693.5,1693.5,10,MGCM0
2020-05-01 02:33:00+00:00,33,1,147218,1693.6,1693.9,1693.6,1693.8,10,MGCM0
2020-05-01 02:34:00+00:00,33,1,147218,1693.8,1693.8,1693.7,1693.8,13,MGCM0
2020-05-01 02:35:00+00:00,33,1,147218,1693.8,1694.1,1693.8,1694.1,31,MGCM0
2020-05-01 02:36:00+00:00,33,1,147218,1694.2,1694.3,1693.6,1693.7,36,MGCM0
2020-05-01 02:37:00+00:00,33,1,147218,1693.7,1693.7,1693.3,1693.4,12,MGCM0
2020-05-01 02:38:00+00:00,33,1,147218,1693.3,1693.4,1693.2,1693.3,8,MGCM0
2020-05-01 02:39:00+00:00,33,1,147218,1693.5,1693.7,1693.4,1693.6,6,MGCM0
2020-05-01 02:40:00+00:00,33,1,147218,1693.8,1693.8,1693.6,1693.8,7,MGCM0
2020-05-01 02:41:00+00:00,33,1,147218,1693.8,1694.3,1693.6,1694.3,31,MGCM0
2020-05-01 02:42:00+00:00,33,1,147218,1694.3,1695.1,1694.3,1694.9,55,MGCM0
2020-05-01 02:43:00+00:00,33,1,147218,1694.6,1695.1,1694.2,1694.5,69,MGCM0
2020-05-01 02:44:00+00:00,33,1,147218,1694.7,1694.9,1694.4,1694.7,30,MGCM0
2020-05-01 02:45:00+00:00,33,1,147218,1694.7,1694.7,1694.4,1694.4,17,MGCM0
2020-05-01 02:46:00+00:00,33,1,20936,-6.7,-6.7,-6.7,-6.7,1,MGCM0-MGCQ0
2020-05-01 02:46:00+00:00,33,1,138464,1701.0,1701.0,1701.0,1701.0,1,MGCQ0
2020-05-01 02:46:00+00:00,33,1,147218,1694.3,1694.4,1694.1,1694.4,17,MGCM0
2020-05-01 02:47:00+00:00,33,1,1016,1705.2,1705.2,1705.2,1705.2,1,MGCZ0
2020-05-01 02:47:00+00:00,33,1,19001,-10.4,-10.4,-10.4,-10.4,1,MGCM0-MGCZ0
2020-05-01 02:47:00+00:00,33,1,147218,1694.5,1694.8,1694.5,1694.8,21,MGCM0
2020-05-01 02:48:00+00:00,33,1,20936,-6.7,-6.7,-6.7,-6.7,1,MGCM0-MGCQ0
2020-05-01 02:48:00+00:00,33,1,147218,1694.8,1695.2,1694.8,1695.2,55,MGCM0
2020-05-01 02:48:00+00:00,33,1,138464,1701.8,1701.8,1701.8,1701.8,1,MGCQ0
2020-05-01 02:49:00+00:00,33,1,147218,1695.1,1695.5,1694.6,1695.2,42,MGCM0
2020-05-01 02:50:00+00:00,33,1,147218,1695.3,1695.6,1695.2,1695.4,45,MGCM0
2020-05-01 02:51:00+00:00,33,1,138464,1701.8,1701.8,1701.8,1701.8,1,MGCQ0
2020-05-01 02:51:00+00:00,33,1,147218,1695.5,1695.5,1695.3,1695.3,17,MGCM0
2020-05-01 02:51:00+00:00,33,1,20936,-6.3,-6.3,-6.3,-6.3,1,MGCM0-MGCQ0
2020-05-01 02:52:00+00:00,33,1,147218,1695.2,1695.6,1695.2,1695.6,28,MGCM0
2020-05-01 02:53:00+00:00,33,1,147218,1695.5,1695.6,1695.4,1695.6,25,MGCM0
2020-05-01 02:54:00+00:00,33,1,147218,1695.7,1696.3,1695.7,1696.2,54,MGCM0
2020-05-01 02:55:00+00:00,33,1,147218,1696.1,1696.1,1695.7,1695.7,32,MGCM0
2020-05-01 02:56:00+00:00,33,1,147218,1695.9,1695.9,1695.5,1695.5,15,MGCM0
2020-05-01 02:57:00+00:00,33,1,20936,-6.4,-6.4,-6.4,-6.4,4,MGCM0-MGCQ0
2020-05-01 02:57:00+00:00,33,1,147218,1695.5,1695.6,1695.3,1695.3,32,MGCM0
2020-05-01 02:57:00+00:00,33,1,138464,1701.8,1701.8,1701.8,1701.8,4,MGCQ0
2020-05-01 02:58:00+00:00,33,1,147218,1695.3,1695.4,1694.9,1695.0,19,MGCM0
2020-05-01 02:59:00+00:00,33,1,115482,1704.1,1704.1,1704.1,1704.1,1,MGCV0
2020-05-01 02:59:00+00:00,33,1,147218,1695.1,1695.1,1694.7,1694.9,22,MGCM0
2020-05-01 02:59:00+00:00,33,1,113826,-9.0,-9.0,-9.0,-9.0,1,MGCM0-MGCV0
2020-05-01 03:00:00+00:00,33,1,115482,1703.8,1703.8,1703.8,1703.8,1,MGCV0
2020-05-01 03:00:00+00:00,33,1,113826,-9.1,-9.1,-9.1,-9.1,1,MGCM0-MGCV0
2020-05-01 03:00:00+00:00,33,1,147218,1694.7,1694.8,1694.5,1694.6,27,MGCM0
2020-05-01 03:01:00+00:00,33,1,147218,1694.7,1694.7,1694.2,1694.3,35,MGCM0
2020-05-01 03:01:00+00:00,33,1,20936,-6.7,-6.7,-6.7,-6.7,1,MGCM0-MGCQ0
2020-05-01 03:01:00+00:00,33,1,138464,1701.0,1701.0,1701.0,1701.0,1,MGCQ0
2020-05-01 03:02:00+00:00,33,1,147218,1694.3,1694.5,1694.2,1694.5,16,MGCM0
2020-05-01 03:03:00+00:00,33,1,147218,1694.4,1694.5,1694.2,1694.2,27,MGCM0
2020-05-01 03:04:00+00:00,33,1,147218,1694.2,1694.3,1694.0,1694.1,24,MGCM0
2020-05-01 03:05:00+00:00,33,1,147218,1694.3,1694.4,1693.9,1694.1,15,MGCM0
2020-05-01 03:06:00+00:00,33,1,20936,-6.7,-6.7,-6.7,-6.7,1,MGCM0-MGCQ0
2020-05-01 03:06:00+00:00,33,1,138464,1700.8,1700.8,1700.8,1700.8,1,MGCQ0
2020-05-01 03:06:00+00:00,33,1,147218,1694.0,1694.3,1693.8,1693.8,17,MGCM0
2020-05-01 03:07:00+00:00,33,1,147218,1693.9,1694.7,1693.9,1694.7,19,MGCM0
2020-05-01 03:08:00+00:00,33,1,147218,1694.6,1694.8,1694.6,1694.7,16,MGCM0
2020-05-01 03:09:00+00:00,33,1,147218,1694.8,1694.9,1694.7,1694.9,14,MGCM0
2020-05-01 03:09:00+00:00,33,1,138464,1701.3,1701.3,1701.3,1701.3,1,MGCQ0
2020-05-01 03:09:00+00:00,33,1,20936,-6.5,-6.5,-6.5,-6.5,1,MGCM0-MGCQ0
2020-05-01 03:10:00+00:00,33,1,147218,1694.9,1695.0,1694.8,1694.9,13,MGCM0
