ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-01 02:32:00+00:00,33,1,3074,1788.2,1788.3,1788.1,1788.1,11,MGCG3
2022-12-01 02:33:00+00:00,33,1,3074,1788.0,1788.0,1787.9,1787.9,6,MGCG3
2022-12-01 02:33:00+00:00,33,1,2694,1803.0,1803.0,1803.0,1803.0,1,MGCJ3
2022-12-01 02:33:00+00:00,33,1,10718,-15.1,-15.1,-15.1,-15.1,1,MGCG3-MGCJ3
2022-12-01 02:34:00+00:00,33,1,3074,1788.0,1789.0,1788.0,1788.8,24,MGCG3
2022-12-01 02:35:00+00:00,33,1,3074,1789.0,1789.0,1788.8,1788.8,5,MGCG3
2022-12-01 02:36:00+00:00,33,1,3074,1788.6,1788.7,1788.2,1788.5,25,MGCG3
2022-12-01 02:37:00+00:00,33,1,3074,1788.2,1788.4,1788.1,1788.4,9,MGCG3
2022-12-01 02:38:00+00:00,33,1,3074,1788.4,1788.7,1788.4,1788.7,14,MGCG3
2022-12-01 02:39:00+00:00,33,1,3074,1788.7,1788.7,1788.6,1788.6,9,MGCG3
2022-12-01 02:40:00+00:00,33,1,3074,1788.6,1788.6,1788.6,1788.6,1,MGCG3
2022-12-01 02:41:00+00:00,33,1,3074,1788.6,1788.6,1788.3,1788.3,6,MGCG3
2022-12-01 02:42:00+00:00,33,1,3074,1788.5,1788.8,1788.5,1788.8,7,MGCG3
2022-12-01 02:43:00+00:00,33,1,3074,1788.5,1788.7,1788.4,1788.4,7,MGCG3
2022-12-01 02:44:00+00:00,33,1,3074,1788.4,1788.5,1788.4,1788.5,2,MGCG3
2022-12-01 02:45:00+00:00,33,1,3074,1788.3,1788.6,1788.3,1788.6,14,MGCG3
2022-12-01 02:46:00+00:00,33,1,3074,1788.8,1789.0,1788.7,1789.0,10,MGCG3
2022-12-01 02:47:00+00:00,33,1,3074,1788.7,1788.8,1788.6,1788.8,4,MGCG3
2022-12-01 02:49:00+00:00,33,1,3074,1788.8,1789.0,1788.8,1789.0,4,MGCG3
2022-12-01 02:50:00+00:00,33,1,3074,1788.7,1788.7,1788.3,1788.3,7,MGCG3
2022-12-01 02:51:00+00:00,33,1,3074,1788.4,1788.6,1788.4,1788.5,13,MGCG3
2022-12-01 02:52:00+00:00,33,1,3074,1788.3,1788.3,1788.0,1788.0,13,MGCG3
2022-12-01 02:52:00+00:00,33,1,2694,1803.2,1803.2,1803.2,1803.2,1,MGCJ3
2022-12-01 02:53:00+00:00,33,1,10718,-15.2,-15.2,-15.2,-15.2,1,MGCG3-MGCJ3
2022-12-01 02:53:00+00:00,33,1,2694,1803.2,1803.2,1803.0,1803.0,2,MGCJ3
2022-12-01 02:53:00+00:00,33,1,3074,1788.1,1788.2,1787.4,1787.7,43,MGCG3
2022-12-01 02:54:00+00:00,33,1,3074,1787.5,1787.5,1787.2,1787.2,22,MGCG3
2022-12-01 02:55:00+00:00,33,1,3074,1787.2,1787.5,1787.2,1787.5,21,MGCG3
2022-12-01 02:56:00+00:00,33,1,3074,1787.5,1787.6,1787.5,1787.5,12,MGCG3
2022-12-01 02:57:00+00:00,33,1,3074,1787.7,1787.7,1787.4,1787.5,11,MGCG3
2022-12-01 02:58:00+00:00,33,1,3074,1787.4,1787.4,1787.1,1787.2,16,MGCG3
2022-12-01 02:59:00+00:00,33,1,3074,1787.1,1787.2,1786.8,1787.0,30,MGCG3
2022-12-01 03:00:00+00:00,33,1,3074,1787.5,1787.5,1787.0,1787.2,15,MGCG3
2022-12-01 03:01:00+00:00,33,1,3074,1787.4,1787.5,1787.4,1787.5,7,MGCG3
2022-12-01 03:02:00+00:00,33,1,3074,1787.5,1788.0,1787.5,1788.0,7,MGCG3
2022-12-01 03:03:00+00:00,33,1,10718,-15.2,-15.2,-15.2,-15.2,1,MGCG3-MGCJ3
2022-12-01 03:03:00+00:00,33,1,3074,1788.1,1788.5,1788.1,1788.4,15,MGCG3
2022-12-01 03:03:00+00:00,33,1,2694,1803.6,1803.6,1803.6,1803.6,1,MGCJ3
2022-12-01 03:04:00+00:00,33,1,3074,1788.4,1788.5,1788.1,1788.1,18,MGCG3
2022-12-01 03:05:00+00:00,33,1,3074,1788.1,1788.1,1788.0,1788.0,2,MGCG3
2022-12-01 03:06:00+00:00,33,1,3074,1788.3,1788.5,1788.1,1788.1,8,MGCG3
2022-12-01 03:07:00+00:00,33,1,3074,1788.2,1788.5,1788.2,1788.5,20,MGCG3
2022-12-01 03:08:00+00:00,33,1,3074,1788.3,1788.7,1788.3,1788.7,11,MGCG3
2022-12-01 03:08:00+00:00,33,1,2694,1803.6,1803.6,1803.6,1803.6,1,MGCJ3
2022-12-01 03:09:00+00:00,33,1,3074,1788.7,1788.7,1788.5,1788.7,20,MGCG3
2022-12-01 03:10:00+00:00,33,1,3074,1788.8,1788.9,1788.4,1788.4,24,MGCG3
2022-12-01 03:11:00+00:00,33,1,3074,1788.3,1788.4,1788.0,1788.0,6,MGCG3
2022-12-01 03:12:00+00:00,33,1,3074,1787.9,1788.1,1787.7,1788.1,17,MGCG3
2022-12-01 03:13:00+00:00,33,1,3074,1788.1,1788.2,1788.1,1788.2,5,MGCG3
2022-12-01 03:14:00+00:00,33,1,3074,1788.1,1788.2,1788.1,1788.2,2,MGCG3
2022-12-01 03:15:00+00:00,33,1,3074,1788.1,1788.1,1788.1,1788.1,3,MGCG3
