ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-02 22:33:00+00:00,33,1,2361,1318.7,1318.7,1318.7,1318.7,2,MGCV9
2019-06-02 22:33:00+00:00,33,1,32022,-5.8,-5.8,-5.8,-5.8,2,MGCQ9-MGCV9
2019-06-02 22:34:00+00:00,33,1,36309,1312.8,1313.0,1312.8,1312.9,9,MGCQ9
2019-06-02 22:35:00+00:00,33,1,36309,1313.1,1313.1,1313.1,1313.1,10,MGCQ9
2019-06-02 22:36:00+00:00,33,1,32022,-5.8,-5.8,-5.8,-5.8,1,MGCQ9-MGCV9
2019-06-02 22:36:00+00:00,33,1,2361,1319.0,1319.0,1319.0,1319.0,1,MGCV9
2019-06-02 22:36:00+00:00,33,1,36309,1313.3,1313.3,1313.2,1313.2,6,MGCQ9
2019-06-02 22:37:00+00:00,33,1,2361,1319.0,1319.0,1319.0,1319.0,1,MGCV9
2019-06-02 22:37:00+00:00,33,1,36309,1313.3,1313.3,1313.3,1313.3,10,MGCQ9
2019-06-02 22:39:00+00:00,33,1,36309,1313.4,1313.4,1313.4,1313.4,5,MGCQ9
2019-06-02 22:39:00+00:00,33,1,28981,1312.8,1312.8,1312.8,1312.8,1,MGCM9
2019-06-02 22:39:00+00:00,33,1,73946,-0.6,-0.6,-0.6,-0.6,1,MGCM9-MGCQ9
2019-06-02 22:40:00+00:00,33,1,36309,1313.3,1313.5,1313.3,1313.5,8,MGCQ9
2019-06-02 22:41:00+00:00,33,1,36309,1313.6,1313.6,1313.5,1313.6,13,MGCQ9
2019-06-02 22:42:00+00:00,33,1,36309,1313.7,1313.7,1313.6,1313.6,2,MGCQ9
2019-06-02 22:43:00+00:00,33,1,36309,1313.5,1313.5,1313.4,1313.4,8,MGCQ9
2019-06-02 22:44:00+00:00,33,1,36309,1313.4,1313.5,1313.3,1313.3,4,MGCQ9
2019-06-02 22:45:00+00:00,33,1,36309,1313.0,1313.1,1313.0,1313.1,11,MGCQ9
2019-06-02 22:46:00+00:00,33,1,36309,1313.1,1313.3,1313.1,1313.3,6,MGCQ9
2019-06-02 22:47:00+00:00,33,1,36309,1313.2,1313.2,1313.2,1313.2,3,MGCQ9
2019-06-02 22:48:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,1,MGCQ9
2019-06-02 22:49:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,5,MGCQ9
2019-06-02 22:50:00+00:00,33,1,36309,1313.2,1313.2,1313.2,1313.2,1,MGCQ9
2019-06-02 22:51:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,2,MGCQ9
2019-06-02 22:52:00+00:00,33,1,36309,1313.2,1313.3,1313.2,1313.3,20,MGCQ9
2019-06-02 22:54:00+00:00,33,1,36309,1313.3,1313.4,1313.3,1313.4,2,MGCQ9
2019-06-02 22:55:00+00:00,33,1,36309,1313.4,1313.4,1313.4,1313.4,2,MGCQ9
2019-06-02 22:56:00+00:00,33,1,36309,1313.4,1313.4,1313.4,1313.4,1,MGCQ9
2019-06-02 22:57:00+00:00,33,1,36309,1313.4,1313.4,1313.4,1313.4,8,MGCQ9
2019-06-02 22:58:00+00:00,33,1,36309,1313.3,1313.3,1313.3,1313.3,8,MGCQ9
2019-06-02 22:59:00+00:00,33,1,36309,1313.2,1313.2,1313.2,1313.2,4,MGCQ9
2019-06-02 23:00:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,1,MGCQ9
2019-06-02 23:01:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,3,MGCQ9
2019-06-02 23:02:00+00:00,33,1,36309,1313.0,1313.0,1312.9,1312.9,4,MGCQ9
2019-06-02 23:03:00+00:00,33,1,36309,1312.9,1312.9,1312.9,1312.9,1,MGCQ9
2019-06-02 23:04:00+00:00,33,1,36309,1312.8,1312.8,1312.7,1312.7,2,MGCQ9
2019-06-02 23:05:00+00:00,33,1,36309,1312.8,1312.8,1312.7,1312.8,6,MGCQ9
2019-06-02 23:07:00+00:00,33,1,36309,1312.7,1312.7,1312.5,1312.6,11,MGCQ9
2019-06-02 23:08:00+00:00,33,1,28981,1311.3,1311.3,1311.3,1311.3,2,MGCM9
2019-06-02 23:08:00+00:00,33,1,2361,1318.2,1318.2,1318.2,1318.2,1,MGCV9
2019-06-02 23:08:00+00:00,33,1,36309,1312.5,1312.5,1312.3,1312.3,5,MGCQ9
2019-06-02 23:09:00+00:00,33,1,36309,1312.5,1312.5,1312.5,1312.5,1,MGCQ9
2019-06-02 23:10:00+00:00,33,1,36309,1312.5,1312.5,1312.4,1312.5,7,MGCQ9
2019-06-02 23:11:00+00:00,33,1,36309,1312.2,1312.2,1312.2,1312.2,5,MGCQ9
2019-06-02 23:13:00+00:00,33,1,36309,1312.2,1312.3,1312.1,1312.2,5,MGCQ9
2019-06-02 23:14:00+00:00,33,1,36309,1312.0,1312.0,1311.9,1312.0,14,MGCQ9
2019-06-02 23:15:00+00:00,33,1,36309,1312.1,1312.4,1312.1,1312.4,9,MGCQ9
2019-06-02 23:16:00+00:00,33,1,36309,1312.3,1312.5,1312.3,1312.5,6,MGCQ9
2019-06-02 23:17:00+00:00,33,1,36309,1312.5,1312.5,1312.4,1312.4,5,MGCQ9
2019-06-02 23:18:00+00:00,33,1,36309,1312.4,1312.7,1312.4,1312.7,27,MGCQ9
2019-06-02 23:19:00+00:00,33,1,36309,1312.6,1312.6,1312.6,1312.6,2,MGCQ9
2019-06-02 23:20:00+00:00,33,1,36309,1312.6,1312.6,1312.6,1312.6,1,MGCQ9
2019-06-02 23:22:00+00:00,33,1,36309,1312.7,1312.7,1312.7,1312.7,4,MGCQ9
2019-06-02 23:24:00+00:00,33,1,36309,1313.1,1313.1,1312.9,1312.9,10,MGCQ9
2019-06-02 23:25:00+00:00,33,1,36309,1313.0,1313.0,1313.0,1313.0,4,MGCQ9
2019-06-02 23:27:00+00:00,33,1,36309,1312.7,1312.7,1312.6,1312.6,6,MGCQ9
2019-06-02 23:29:00+00:00,33,1,36309,1312.5,1312.5,1312.5,1312.5,1,MGCQ9
2019-06-02 23:32:00+00:00,33,1,36309,1312.3,1312.3,1312.3,1312.3,3,MGCQ9
2019-06-02 23:33:00+00:00,33,1,36309,1312.5,1312.5,1312.5,1312.5,9,MGCQ9
2019-06-02 23:38:00+00:00,33,1,36309,1312.8,1312.8,1312.7,1312.7,4,MGCQ9
2019-06-02 23:39:00+00:00,33,1,36309,1312.7,1312.8,1312.7,1312.8,6,MGCQ9
2019-06-02 23:42:00+00:00,33,1,36309,1313.1,1313.1,1313.1,1313.1,2,MGCQ9
2019-06-02 23:43:00+00:00,33,1,36309,1313.2,1313.3,1313.2,1313.3,3,MGCQ9
2019-06-02 23:45:00+00:00,33,1,36309,1313.5,1313.9,1313.5,1313.8,18,MGCQ9
2019-06-02 23:46:00+00:00,33,1,36309,1313.7,1313.7,1313.7,1313.7,3,MGCQ9
2019-06-02 23:48:00+00:00,33,1,36309,1313.6,1313.6,1313.6,1313.6,1,MGCQ9
2019-06-02 23:50:00+00:00,33,1,36309,1313.7,1313.9,1313.7,1313.9,4,MGCQ9
2019-06-02 23:51:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,1,MGCQ9
2019-06-02 23:52:00+00:00,33,1,36309,1313.8,1313.8,1313.8,1313.8,2,MGCQ9
2019-06-02 23:53:00+00:00,33,1,36309,1313.6,1313.6,1313.5,1313.5,3,MGCQ9
2019-06-02 23:54:00+00:00,33,1,36309,1313.5,1313.8,1313.5,1313.8,4,MGCQ9
2019-06-02 23:55:00+00:00,33,1,36309,1314.0,1314.4,1314.0,1314.2,26,MGCQ9
2019-06-02 23:56:00+00:00,33,1,41858,-25.1,-25.1,-25.1,-25.1,1,MGCQ9-MGCJ0
2019-06-02 23:56:00+00:00,33,1,36309,1314.1,1314.2,1314.1,1314.2,23,MGCQ9
2019-06-02 23:56:00+00:00,33,1,731,1339.3,1339.3,1339.3,1339.3,1,MGCJ0
2019-06-02 23:57:00+00:00,33,1,36309,1314.5,1314.5,1314.4,1314.4,2,MGCQ9
2019-06-02 23:57:00+00:00,33,1,731,1339.6,1339.6,1339.6,1339.6,1,MGCJ0
2019-06-02 23:57:00+00:00,33,1,41858,-25.1,-25.1,-25.1,-25.1,1,MGCQ9-MGCJ0
2019-06-02 23:58:00+00:00,33,1,36309,1314.4,1314.4,1314.3,1314.3,6,MGCQ9
2019-06-02 23:59:00+00:00,33,1,36309,1314.4,1314.4,1314.4,1314.4,1,MGCQ9
2019-06-03 00:00:00+00:00,33,1,221039,-11.5,-11.5,-11.5,-11.5,9,MGCQ9-MGCZ9
2019-06-03 00:00:00+00:00,33,1,36309,1314.2,1314.3,1314.2,1314.3,17,MGCQ9
2019-06-03 00:00:00+00:00,33,1,211595,1325.8,1325.8,1325.8,1325.8,10,MGCZ9
2019-06-03 00:01:00+00:00,33,1,36309,1314.3,1314.3,1314.3,1314.3,1,MGCQ9
2019-06-03 00:02:00+00:00,33,1,36309,1314.3,1314.4,1314.2,1314.2,7,MGCQ9
2019-06-03 00:03:00+00:00,33,1,36309,1314.3,1314.3,1313.9,1313.9,11,MGCQ9
2019-06-03 00:04:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,2,MGCQ9
2019-06-03 00:05:00+00:00,33,1,36309,1314.0,1314.0,1313.8,1313.9,12,MGCQ9
2019-06-03 00:06:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,1,MGCQ9
2019-06-03 00:07:00+00:00,33,1,36309,1313.8,1313.9,1313.8,1313.8,8,MGCQ9
2019-06-03 00:08:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,1,MGCQ9
2019-06-03 00:09:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,1,MGCQ9
2019-06-03 00:10:00+00:00,33,1,36309,1314.0,1314.1,1313.8,1313.8,9,MGCQ9
2019-06-03 00:11:00+00:00,33,1,36309,1314.2,1314.2,1314.2,1314.2,1,MGCQ9
2019-06-03 00:12:00+00:00,33,1,36309,1314.1,1314.1,1313.8,1314.1,7,MGCQ9
2019-06-03 00:13:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,3,MGCQ9
2019-06-03 00:15:00+00:00,33,1,36309,1314.1,1314.1,1314.1,1314.1,1,MGCQ9
2019-06-03 00:18:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,1,MGCQ9
2019-06-03 00:19:00+00:00,33,1,36309,1313.8,1313.8,1313.7,1313.8,4,MGCQ9
2019-06-03 00:20:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,2,MGCQ9
2019-06-03 00:21:00+00:00,33,1,36309,1313.7,1314.0,1313.7,1314.0,5,MGCQ9
2019-06-03 00:22:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,1,MGCQ9
2019-06-03 00:23:00+00:00,33,1,36309,1314.1,1314.2,1313.9,1314.2,6,MGCQ9
2019-06-03 00:24:00+00:00,33,1,36309,1314.3,1314.3,1314.3,1314.3,1,MGCQ9
2019-06-03 00:25:00+00:00,33,1,36309,1314.4,1314.4,1314.3,1314.3,23,MGCQ9
2019-06-03 00:26:00+00:00,33,1,36309,1314.4,1314.4,1314.2,1314.2,12,MGCQ9
2019-06-03 00:27:00+00:00,33,1,36309,1314.2,1314.5,1314.2,1314.5,20,MGCQ9
2019-06-03 00:28:00+00:00,33,1,36309,1314.6,1314.7,1314.5,1314.6,15,MGCQ9
2019-06-03 00:29:00+00:00,33,1,36309,1314.5,1314.6,1314.4,1314.4,15,MGCQ9
2019-06-03 00:30:00+00:00,33,1,36309,1314.4,1314.4,1314.3,1314.3,3,MGCQ9
2019-06-03 00:31:00+00:00,33,1,36309,1314.6,1314.6,1314.6,1314.6,3,MGCQ9
2019-06-03 00:32:00+00:00,33,1,36309,1314.8,1314.9,1314.7,1314.9,22,MGCQ9
2019-06-03 00:33:00+00:00,33,1,36309,1314.9,1314.9,1314.8,1314.8,9,MGCQ9
2019-06-03 00:34:00+00:00,33,1,32022,-5.6,-5.6,-5.6,-5.6,1,MGCQ9-MGCV9
2019-06-03 00:34:00+00:00,33,1,36309,1314.8,1314.9,1314.8,1314.9,7,MGCQ9
2019-06-03 00:34:00+00:00,33,1,2361,1320.4,1320.4,1320.4,1320.4,1,MGCV9
2019-06-03 00:35:00+00:00,33,1,36309,1314.7,1314.7,1314.5,1314.5,8,MGCQ9
2019-06-03 00:36:00+00:00,33,1,36309,1314.2,1314.4,1314.2,1314.4,5,MGCQ9
2019-06-03 00:37:00+00:00,33,1,36309,1314.5,1314.5,1314.3,1314.3,4,MGCQ9
2019-06-03 00:38:00+00:00,33,1,36309,1314.2,1314.3,1313.9,1314.2,11,MGCQ9
2019-06-03 00:39:00+00:00,33,1,36309,1314.2,1314.2,1314.2,1314.2,4,MGCQ9
2019-06-03 00:40:00+00:00,33,1,36309,1314.2,1314.2,1314.2,1314.2,2,MGCQ9
2019-06-03 00:41:00+00:00,33,1,36309,1314.2,1314.2,1314.2,1314.2,1,MGCQ9
2019-06-03 00:42:00+00:00,33,1,36309,1314.2,1314.2,1314.2,1314.2,4,MGCQ9
2019-06-03 00:43:00+00:00,33,1,36309,1314.3,1314.3,1314.0,1314.0,11,MGCQ9
2019-06-03 00:44:00+00:00,33,1,36309,1314.1,1314.1,1313.9,1313.9,7,MGCQ9
2019-06-03 00:45:00+00:00,33,1,36309,1313.9,1314.1,1313.9,1314.1,5,MGCQ9
2019-06-03 00:46:00+00:00,33,1,36309,1314.0,1314.0,1313.9,1313.9,10,MGCQ9
2019-06-03 00:47:00+00:00,33,1,36309,1314.0,1314.1,1314.0,1314.1,3,MGCQ9
2019-06-03 00:48:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,4,MGCQ9
2019-06-03 00:50:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,2,MGCQ9
2019-06-03 00:51:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,3,MGCQ9
2019-06-03 00:52:00+00:00,33,1,36309,1313.9,1313.9,1313.6,1313.8,5,MGCQ9
2019-06-03 00:53:00+00:00,33,1,36309,1313.8,1313.8,1313.8,1313.8,2,MGCQ9
2019-06-03 00:54:00+00:00,33,1,36309,1313.8,1313.8,1313.6,1313.6,7,MGCQ9
2019-06-03 00:56:00+00:00,33,1,36309,1313.7,1313.7,1313.6,1313.6,3,MGCQ9
2019-06-03 00:57:00+00:00,33,1,36309,1313.7,1313.7,1313.7,1313.7,2,MGCQ9
2019-06-03 00:58:00+00:00,33,1,36309,1313.6,1313.6,1313.6,1313.6,1,MGCQ9
2019-06-03 00:59:00+00:00,33,1,36309,1313.6,1313.6,1313.6,1313.6,1,MGCQ9
2019-06-03 01:00:00+00:00,33,1,36309,1313.5,1313.8,1313.4,1313.8,11,MGCQ9
2019-06-03 01:01:00+00:00,33,1,36309,1313.8,1313.8,1313.8,1313.8,2,MGCQ9
2019-06-03 01:02:00+00:00,33,1,36309,1313.7,1314.1,1313.7,1314.1,9,MGCQ9
2019-06-03 01:03:00+00:00,33,1,36309,1314.3,1314.7,1314.3,1314.7,15,MGCQ9
2019-06-03 01:04:00+00:00,33,1,36309,1314.9,1315.0,1314.7,1314.7,27,MGCQ9
2019-06-03 01:06:00+00:00,33,1,36309,1314.7,1314.7,1314.5,1314.5,10,MGCQ9
2019-06-03 01:07:00+00:00,33,1,36309,1314.4,1314.5,1314.4,1314.5,7,MGCQ9
2019-06-03 01:08:00+00:00,33,1,36309,1314.1,1314.1,1314.0,1314.0,3,MGCQ9
2019-06-03 01:09:00+00:00,33,1,36309,1313.9,1314.0,1313.9,1314.0,6,MGCQ9
2019-06-03 01:11:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,1,MGCQ9
2019-06-03 01:12:00+00:00,33,1,36309,1313.6,1313.6,1313.6,1313.6,1,MGCQ9
2019-06-03 01:15:00+00:00,33,1,36309,1314.0,1314.0,1314.0,1314.0,2,MGCQ9
2019-06-03 01:16:00+00:00,33,1,36309,1313.8,1313.8,1313.8,1313.8,1,MGCQ9
2019-06-03 01:18:00+00:00,33,1,36309,1313.7,1313.7,1313.6,1313.6,5,MGCQ9
2019-06-03 01:19:00+00:00,33,1,36309,1313.6,1313.6,1313.5,1313.5,7,MGCQ9
2019-06-03 01:22:00+00:00,33,1,32022,-5.6,-5.6,-5.6,-5.6,1,MGCQ9-MGCV9
2019-06-03 01:22:00+00:00,33,1,2361,1319.4,1319.4,1319.4,1319.4,1,MGCV9
2019-06-03 01:22:00+00:00,33,1,36309,1313.8,1313.8,1313.8,1313.8,2,MGCQ9
2019-06-03 01:23:00+00:00,33,1,36309,1313.9,1313.9,1313.9,1313.9,2,MGCQ9
2019-06-03 01:24:00+00:00,33,1,36309,1314.1,1314.1,1314.1,1314.1,5,MGCQ9
2019-06-03 01:25:00+00:00,33,1,36309,1314.2,1314.4,1314.2,1314.4,5,MGCQ9
2019-06-03 01:27:00+00:00,33,1,36309,1314.6,1314.6,1314.6,1314.6,1,MGCQ9
2019-06-03 01:28:00+00:00,33,1,36309,1314.7,1314.7,1314.7,1314.7,3,MGCQ9
2019-06-03 01:29:00+00:00,33,1,36309,1314.7,1314.8,1314.7,1314.8,8,MGCQ9
2019-06-03 01:30:00+00:00,33,1,36309,1314.9,1314.9,1314.9,1314.9,5,MGCQ9
2019-06-03 01:31:00+00:00,33,1,36309,1314.9,1314.9,1314.9,1314.9,1,MGCQ9
2019-06-03 01:32:00+00:00,33,1,36309,1315.0,1315.0,1315.0,1315.0,3,MGCQ9
2019-06-03 01:33:00+00:00,33,1,36309,1315.0,1315.9,1315.0,1315.9,37,MGCQ9
2019-06-03 01:33:00+00:00,33,1,221039,-11.3,-11.3,-11.3,-11.3,1,MGCQ9-MGCZ9
2019-06-03 01:33:00+00:00,33,1,211595,1326.5,1326.5,1326.5,1326.5,1,MGCZ9
2019-06-03 01:34:00+00:00,33,1,36309,1315.9,1315.9,1315.7,1315.8,9,MGCQ9
2019-06-03 01:34:00+00:00,33,1,211595,1327.4,1327.4,1327.4,1327.4,4,MGCZ9
2019-06-03 01:34:00+00:00,33,1,221039,-11.5,-11.5,-11.5,-11.5,3,MGCQ9-MGCZ9
2019-06-03 01:35:00+00:00,33,1,36309,1315.9,1316.3,1315.9,1316.3,45,MGCQ9
2019-06-03 01:36:00+00:00,33,1,36309,1316.2,1316.3,1316.0,1316.2,30,MGCQ9
2019-06-03 01:37:00+00:00,33,1,36309,1316.1,1316.2,1316.0,1316.2,5,MGCQ9
2019-06-03 01:38:00+00:00,33,1,221039,-11.5,-11.5,-11.5,-11.5,1,MGCQ9-MGCZ9
2019-06-03 01:38:00+00:00,33,1,211595,1327.5,1327.5,1327.5,1327.5,1,MGCZ9
2019-06-03 01:38:00+00:00,33,1,36309,1316.2,1316.2,1316.0,1316.2,12,MGCQ9
2019-06-03 01:39:00+00:00,33,1,36309,1316.2,1316.6,1316.2,1316.5,6,MGCQ9
2019-06-03 01:39:00+00:00,33,1,2361,1322.3,1322.3,1322.3,1322.3,1,MGCV9
2019-06-03 01:39:00+00:00,33,1,32022,-5.8,-5.8,-5.8,-5.8,1,MGCQ9-MGCV9
2019-06-03 01:40:00+00:00,33,1,36309,1316.5,1316.6,1316.3,1316.3,9,MGCQ9
2019-06-03 01:41:00+00:00,33,1,36309,1316.2,1316.3,1316.2,1316.3,8,MGCQ9
2019-06-03 01:42:00+00:00,33,1,36309,1316.3,1316.3,1316.2,1316.3,10,MGCQ9
2019-06-03 01:43:00+00:00,33,1,36309,1316.4,1316.4,1316.4,1316.4,2,MGCQ9
2019-06-03 01:44:00+00:00,33,1,36309,1316.4,1316.4,1316.3,1316.3,7,MGCQ9
2019-06-03 01:45:00+00:00,33,1,36309,1316.0,1316.0,1315.8,1316.0,4,MGCQ9
2019-06-03 01:46:00+00:00,33,1,36309,1315.9,1315.9,1315.7,1315.7,4,MGCQ9
2019-06-03 01:47:00+00:00,33,1,36309,1315.5,1315.7,1315.5,1315.6,6,MGCQ9
2019-06-03 01:48:00+00:00,33,1,36309,1315.6,1315.8,1315.6,1315.7,9,MGCQ9
2019-06-03 01:50:00+00:00,33,1,36309,1315.3,1315.4,1315.3,1315.4,4,MGCQ9
2019-06-03 01:51:00+00:00,33,1,36309,1316.2,1316.2,1316.2,1316.2,1,MGCQ9
2019-06-03 01:52:00+00:00,33,1,36309,1316.2,1316.3,1316.1,1316.1,14,MGCQ9
2019-06-03 01:53:00+00:00,33,1,36309,1316.0,1316.0,1316.0,1316.0,2,MGCQ9
2019-06-03 01:54:00+00:00,33,1,36309,1315.8,1315.8,1315.8,1315.8,1,MGCQ9
2019-06-03 01:55:00+00:00,33,1,16059,-16.9,-16.9,-16.9,-16.9,1,MGCQ9-MGCG0
2019-06-03 01:55:00+00:00,33,1,36309,1316.1,1316.3,1316.1,1316.2,28,MGCQ9
2019-06-03 01:55:00+00:00,33,1,108256,1333.2,1333.2,1333.2,1333.2,1,MGCG0
2019-06-03 01:56:00+00:00,33,1,36309,1316.2,1316.2,1316.1,1316.1,2,MGCQ9
2019-06-03 01:57:00+00:00,33,1,36309,1316.2,1316.4,1316.2,1316.4,3,MGCQ9
2019-06-03 01:59:00+00:00,33,1,36309,1316.5,1316.7,1316.5,1316.7,9,MGCQ9
2019-06-03 02:00:00+00:00,33,1,36309,1316.6,1316.6,1316.5,1316.5,8,MGCQ9
2019-06-03 02:01:00+00:00,33,1,36309,1316.5,1316.6,1316.5,1316.6,5,MGCQ9
2019-06-03 02:02:00+00:00,33,1,36309,1316.7,1316.7,1316.7,1316.7,1,MGCQ9
2019-06-03 02:03:00+00:00,33,1,36309,1316.1,1316.1,1316.0,1316.0,5,MGCQ9
2019-06-03 02:05:00+00:00,33,1,36309,1316.2,1316.2,1316.2,1316.2,5,MGCQ9
2019-06-03 02:07:00+00:00,33,1,36309,1316.0,1316.0,1316.0,1316.0,3,MGCQ9
2019-06-03 02:08:00+00:00,33,1,36309,1316.1,1316.1,1316.1,1316.1,1,MGCQ9
2019-06-03 02:12:00+00:00,33,1,36309,1316.3,1316.3,1316.3,1316.3,5,MGCQ9
2019-06-03 02:13:00+00:00,33,1,36309,1316.5,1316.6,1316.5,1316.6,3,MGCQ9
2019-06-03 02:14:00+00:00,33,1,28981,1311.3,1311.3,1311.3,1311.3,2,MGCM9
2019-06-03 02:14:00+00:00,33,1,36309,1316.8,1316.8,1316.8,1316.8,2,MGCQ9
2019-06-03 02:15:00+00:00,33,1,36309,1316.8,1316.9,1316.8,1316.9,4,MGCQ9
2019-06-03 02:16:00+00:00,33,1,36309,1316.9,1316.9,1316.9,1316.9,1,MGCQ9
2019-06-03 02:17:00+00:00,33,1,36309,1316.8,1316.8,1316.8,1316.8,11,MGCQ9
2019-06-03 02:18:00+00:00,33,1,36309,1316.8,1316.8,1316.8,1316.8,1,MGCQ9
2019-06-03 02:19:00+00:00,33,1,36309,1316.8,1316.8,1316.8,1316.8,6,MGCQ9
2019-06-03 02:20:00+00:00,33,1,36309,1316.8,1316.8,1316.8,1316.8,5,MGCQ9
2019-06-03 02:22:00+00:00,33,1,2361,1322.5,1322.5,1322.5,1322.5,3,MGCV9
