ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-01 00:44:00+00:00,33,1,211595,1514.0,1514.0,1514.0,1514.0,2,MGCZ9
2019-11-01 00:45:00+00:00,33,1,211595,1514.0,1514.2,1514.0,1514.2,9,MGCZ9
2019-11-01 00:46:00+00:00,33,1,211595,1514.2,1514.2,1514.2,1514.2,5,MGCZ9
2019-11-01 00:47:00+00:00,33,1,211595,1514.2,1514.2,1514.2,1514.2,4,MGCZ9
2019-11-01 00:48:00+00:00,33,1,211595,1514.1,1514.1,1514.1,1514.1,8,MGCZ9
2019-11-01 00:50:00+00:00,33,1,211595,1513.9,1514.0,1513.9,1514.0,13,MGCZ9
2019-11-01 00:51:00+00:00,33,1,211595,1514.2,1514.3,1514.2,1514.3,4,MGCZ9
2019-11-01 00:52:00+00:00,33,1,211595,1514.3,1514.3,1514.2,1514.3,18,MGCZ9
2019-11-01 00:53:00+00:00,33,1,211595,1514.3,1514.3,1514.2,1514.2,14,MGCZ9
2019-11-01 00:54:00+00:00,33,1,211595,1514.1,1514.1,1514.1,1514.1,1,MGCZ9
2019-11-01 00:55:00+00:00,33,1,211595,1514.5,1514.8,1514.4,1514.8,25,MGCZ9
2019-11-01 00:56:00+00:00,33,1,211595,1514.5,1514.6,1514.5,1514.6,4,MGCZ9
2019-11-01 00:57:00+00:00,33,1,211595,1514.5,1514.5,1514.3,1514.3,12,MGCZ9
2019-11-01 00:58:00+00:00,33,1,211595,1514.5,1514.5,1514.5,1514.5,8,MGCZ9
2019-11-01 00:59:00+00:00,33,1,211595,1514.7,1515.1,1514.7,1515.0,22,MGCZ9
2019-11-01 01:00:00+00:00,33,1,731,1527.6,1527.6,1527.6,1527.6,1,MGCJ0
2019-11-01 01:00:00+00:00,33,1,211595,1515.1,1516.0,1514.8,1515.9,111,MGCZ9
2019-11-01 01:01:00+00:00,33,1,211595,1515.8,1515.8,1515.3,1515.3,40,MGCZ9
2019-11-01 01:02:00+00:00,33,1,211595,1515.4,1515.4,1515.2,1515.2,24,MGCZ9
2019-11-01 01:03:00+00:00,33,1,211595,1515.1,1515.1,1514.8,1514.9,23,MGCZ9
2019-11-01 01:04:00+00:00,33,1,211595,1515.0,1515.1,1514.5,1514.6,31,MGCZ9
2019-11-01 01:05:00+00:00,33,1,211595,1514.5,1514.5,1514.3,1514.4,6,MGCZ9
2019-11-01 01:06:00+00:00,33,1,211595,1514.2,1514.7,1514.2,1514.7,4,MGCZ9
2019-11-01 01:07:00+00:00,33,1,211595,1514.7,1514.8,1514.7,1514.7,5,MGCZ9
2019-11-01 01:08:00+00:00,33,1,211595,1514.7,1514.8,1514.7,1514.8,9,MGCZ9
2019-11-01 01:09:00+00:00,33,1,211595,1514.9,1514.9,1514.9,1514.9,1,MGCZ9
2019-11-01 01:10:00+00:00,33,1,211595,1515.1,1515.2,1515.1,1515.2,13,MGCZ9
2019-11-01 01:11:00+00:00,33,1,211595,1515.2,1515.3,1515.1,1515.1,13,MGCZ9
2019-11-01 01:12:00+00:00,33,1,211595,1515.1,1515.2,1515.1,1515.1,13,MGCZ9
2019-11-01 01:13:00+00:00,33,1,211595,1515.1,1515.1,1514.7,1514.7,32,MGCZ9
2019-11-01 01:14:00+00:00,33,1,211595,1515.0,1515.2,1515.0,1515.2,5,MGCZ9
2019-11-01 01:15:00+00:00,33,1,211595,1515.3,1515.3,1514.9,1514.9,22,MGCZ9
2019-11-01 01:16:00+00:00,33,1,211595,1515.1,1515.3,1515.1,1515.2,31,MGCZ9
2019-11-01 01:17:00+00:00,33,1,211595,1515.3,1515.4,1515.2,1515.3,22,MGCZ9
2019-11-01 01:18:00+00:00,33,1,211595,1515.3,1515.3,1515.0,1515.0,12,MGCZ9
2019-11-01 01:19:00+00:00,33,1,211595,1515.0,1515.0,1514.8,1515.0,14,MGCZ9
2019-11-01 01:20:00+00:00,33,1,211595,1514.8,1514.8,1514.7,1514.8,12,MGCZ9
2019-11-01 01:21:00+00:00,33,1,211595,1514.8,1514.8,1514.6,1514.6,24,MGCZ9
2019-11-01 01:22:00+00:00,33,1,147218,1531.0,1531.0,1531.0,1531.0,1,MGCM0
2019-11-01 01:22:00+00:00,33,1,112340,-16.6,-16.6,-16.6,-16.6,1,MGCZ9-MGCM0
2019-11-01 01:22:00+00:00,33,1,211595,1514.6,1514.6,1514.4,1514.4,12,MGCZ9
2019-11-01 01:23:00+00:00,33,1,211595,1514.4,1514.4,1514.3,1514.4,22,MGCZ9
2019-11-01 01:24:00+00:00,33,1,211595,1514.2,1514.4,1514.2,1514.3,20,MGCZ9
2019-11-01 01:25:00+00:00,33,1,211595,1514.4,1514.4,1514.4,1514.4,7,MGCZ9
2019-11-01 01:26:00+00:00,33,1,211595,1514.3,1514.6,1514.3,1514.6,12,MGCZ9
2019-11-01 01:27:00+00:00,33,1,731,1526.5,1526.5,1526.5,1526.5,1,MGCJ0
2019-11-01 01:27:00+00:00,33,1,211595,1514.6,1514.6,1514.5,1514.5,9,MGCZ9
2019-11-01 01:27:00+00:00,33,1,41915,-12.0,-12.0,-12.0,-12.0,1,MGCZ9-MGCJ0
2019-11-01 01:28:00+00:00,33,1,211595,1514.4,1514.6,1514.4,1514.6,40,MGCZ9
2019-11-01 01:29:00+00:00,33,1,211595,1514.5,1514.7,1514.5,1514.7,5,MGCZ9
2019-11-01 01:30:00+00:00,33,1,211595,1514.5,1514.5,1514.3,1514.5,14,MGCZ9
2019-11-01 01:31:00+00:00,33,1,211595,1514.5,1514.5,1514.5,1514.5,6,MGCZ9
2019-11-01 01:32:00+00:00,33,1,211595,1514.6,1514.6,1514.6,1514.6,1,MGCZ9
2019-11-01 01:33:00+00:00,33,1,211595,1514.9,1514.9,1514.7,1514.7,14,MGCZ9
2019-11-01 01:35:00+00:00,33,1,211595,1514.7,1514.8,1514.7,1514.8,4,MGCZ9
2019-11-01 01:36:00+00:00,33,1,211595,1514.7,1514.7,1514.6,1514.6,25,MGCZ9
2019-11-01 01:37:00+00:00,33,1,211595,1514.7,1514.7,1514.7,1514.7,6,MGCZ9
2019-11-01 01:38:00+00:00,33,1,211595,1514.7,1515.0,1514.7,1515.0,17,MGCZ9
2019-11-01 01:39:00+00:00,33,1,211595,1515.0,1515.1,1515.0,1515.1,21,MGCZ9
2019-11-01 01:41:00+00:00,33,1,211595,1514.8,1514.8,1514.8,1514.8,5,MGCZ9
2019-11-01 01:42:00+00:00,33,1,211595,1514.8,1515.0,1514.8,1514.8,11,MGCZ9
2019-11-01 01:43:00+00:00,33,1,211595,1514.8,1514.8,1514.7,1514.8,5,MGCZ9
2019-11-01 01:44:00+00:00,33,1,211595,1514.8,1514.8,1514.8,1514.8,7,MGCZ9
2019-11-01 01:45:00+00:00,33,1,211595,1514.4,1514.7,1514.4,1514.7,19,MGCZ9
2019-11-01 01:46:00+00:00,33,1,211595,1514.5,1514.5,1514.3,1514.4,9,MGCZ9
2019-11-01 01:47:00+00:00,33,1,211595,1514.3,1514.3,1514.0,1514.0,22,MGCZ9
2019-11-01 01:48:00+00:00,33,1,211595,1514.0,1514.1,1514.0,1514.1,14,MGCZ9
2019-11-01 01:49:00+00:00,33,1,211595,1514.0,1514.3,1514.0,1514.0,28,MGCZ9
2019-11-01 01:50:00+00:00,33,1,108256,1521.1,1521.1,1521.1,1521.1,2,MGCG0
2019-11-01 01:50:00+00:00,33,1,19055,-6.9,-6.9,-6.9,-6.9,2,MGCZ9-MGCG0
2019-11-01 01:50:00+00:00,33,1,211595,1514.2,1514.3,1514.2,1514.2,14,MGCZ9
2019-11-01 01:51:00+00:00,33,1,211595,1514.2,1514.2,1514.2,1514.2,1,MGCZ9
2019-11-01 01:52:00+00:00,33,1,211595,1514.1,1514.1,1513.5,1513.6,55,MGCZ9
2019-11-01 01:52:00+00:00,33,1,19055,-6.9,-6.9,-6.9,-6.9,1,MGCZ9-MGCG0
2019-11-01 01:52:00+00:00,33,1,108256,1520.9,1520.9,1520.9,1520.9,1,MGCG0
2019-11-01 01:53:00+00:00,33,1,211595,1513.5,1513.6,1513.3,1513.5,48,MGCZ9
2019-11-01 01:53:00+00:00,33,1,108256,1520.2,1520.2,1520.2,1520.2,1,MGCG0
2019-11-01 01:54:00+00:00,33,1,211595,1513.5,1513.6,1513.3,1513.3,30,MGCZ9
2019-11-01 01:55:00+00:00,33,1,211595,1513.4,1513.5,1513.4,1513.5,34,MGCZ9
2019-11-01 01:56:00+00:00,33,1,211595,1513.5,1513.7,1513.4,1513.7,30,MGCZ9
2019-11-01 01:57:00+00:00,33,1,211595,1513.6,1513.6,1513.5,1513.5,28,MGCZ9
2019-11-01 01:58:00+00:00,33,1,211595,1513.6,1513.7,1513.5,1513.5,6,MGCZ9
2019-11-01 01:59:00+00:00,33,1,211595,1513.5,1513.6,1513.5,1513.6,6,MGCZ9
2019-11-01 02:00:00+00:00,33,1,211595,1513.6,1513.6,1513.4,1513.4,79,MGCZ9
2019-11-01 02:01:00+00:00,33,1,211595,1513.3,1513.6,1513.3,1513.6,11,MGCZ9
2019-11-01 02:02:00+00:00,33,1,211595,1513.6,1513.6,1513.6,1513.6,13,MGCZ9
2019-11-01 02:03:00+00:00,33,1,211595,1513.5,1513.6,1513.4,1513.6,13,MGCZ9
2019-11-01 02:04:00+00:00,33,1,211595,1513.6,1513.8,1513.5,1513.7,21,MGCZ9
2019-11-01 02:05:00+00:00,33,1,108256,1520.0,1520.0,1520.0,1520.0,8,MGCG0
2019-11-01 02:05:00+00:00,33,1,19055,-6.9,-6.9,-6.9,-6.9,8,MGCZ9-MGCG0
2019-11-01 02:05:00+00:00,33,1,211595,1513.5,1513.5,1513.1,1513.1,30,MGCZ9
2019-11-01 02:06:00+00:00,33,1,211595,1513.3,1513.4,1513.1,1513.4,12,MGCZ9
2019-11-01 02:07:00+00:00,33,1,211595,1513.4,1513.5,1513.4,1513.4,5,MGCZ9
2019-11-01 02:08:00+00:00,33,1,211595,1513.5,1513.7,1513.5,1513.7,10,MGCZ9
2019-11-01 02:09:00+00:00,33,1,211595,1513.7,1513.7,1513.7,1513.7,8,MGCZ9
2019-11-01 02:10:00+00:00,33,1,211595,1513.7,1513.8,1513.7,1513.7,4,MGCZ9
2019-11-01 02:11:00+00:00,33,1,211595,1513.8,1513.8,1513.7,1513.8,3,MGCZ9
2019-11-01 02:12:00+00:00,33,1,211595,1513.8,1513.8,1513.8,1513.8,1,MGCZ9
2019-11-01 02:13:00+00:00,33,1,108256,1520.5,1520.5,1520.5,1520.5,2,MGCG0
2019-11-01 02:13:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 02:13:00+00:00,33,1,211595,1513.9,1513.9,1513.6,1513.7,24,MGCZ9
2019-11-01 02:14:00+00:00,33,1,108256,1520.6,1520.6,1520.6,1520.6,1,MGCG0
2019-11-01 02:14:00+00:00,33,1,731,1525.9,1525.9,1525.9,1525.9,1,MGCJ0
2019-11-01 02:14:00+00:00,33,1,41915,-12.0,-12.0,-12.0,-12.0,1,MGCZ9-MGCJ0
2019-11-01 02:14:00+00:00,33,1,211595,1513.8,1513.9,1513.8,1513.8,16,MGCZ9
2019-11-01 02:15:00+00:00,33,1,108256,1520.4,1520.4,1520.4,1520.4,1,MGCG0
2019-11-01 02:15:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 02:15:00+00:00,33,1,211595,1513.7,1513.7,1513.6,1513.6,4,MGCZ9
2019-11-01 02:16:00+00:00,33,1,211595,1513.6,1513.6,1513.5,1513.5,8,MGCZ9
2019-11-01 02:17:00+00:00,33,1,211595,1513.4,1513.4,1513.3,1513.3,16,MGCZ9
2019-11-01 02:18:00+00:00,33,1,211595,1513.3,1513.4,1513.2,1513.2,4,MGCZ9
2019-11-01 02:19:00+00:00,33,1,211595,1513.3,1513.4,1513.3,1513.3,9,MGCZ9
2019-11-01 02:20:00+00:00,33,1,211595,1513.4,1513.4,1513.4,1513.4,2,MGCZ9
2019-11-01 02:21:00+00:00,33,1,211595,1513.3,1513.4,1513.3,1513.4,9,MGCZ9
2019-11-01 02:22:00+00:00,33,1,211595,1513.3,1513.3,1513.2,1513.2,6,MGCZ9
2019-11-01 02:23:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 02:23:00+00:00,33,1,108256,1520.0,1520.0,1520.0,1520.0,1,MGCG0
2019-11-01 02:23:00+00:00,33,1,211595,1513.3,1513.3,1513.2,1513.3,21,MGCZ9
2019-11-01 02:24:00+00:00,33,1,211595,1513.3,1513.3,1513.0,1513.0,19,MGCZ9
2019-11-01 02:25:00+00:00,33,1,211595,1512.9,1513.1,1512.7,1513.1,35,MGCZ9
2019-11-01 02:26:00+00:00,33,1,211595,1512.9,1513.0,1512.9,1513.0,6,MGCZ9
2019-11-01 02:27:00+00:00,33,1,108256,1519.9,1519.9,1519.9,1519.9,1,MGCG0
2019-11-01 02:27:00+00:00,33,1,211595,1513.1,1513.2,1512.9,1512.9,25,MGCZ9
2019-11-01 02:27:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 02:29:00+00:00,33,1,211595,1512.8,1513.0,1512.8,1512.9,23,MGCZ9
2019-11-01 02:30:00+00:00,33,1,211595,1512.9,1513.0,1512.9,1512.9,37,MGCZ9
2019-11-01 02:31:00+00:00,33,1,211595,1512.9,1512.9,1512.9,1512.9,2,MGCZ9
2019-11-01 02:32:00+00:00,33,1,211595,1513.0,1513.0,1512.8,1512.8,3,MGCZ9
2019-11-01 02:33:00+00:00,33,1,211595,1512.8,1512.9,1512.8,1512.9,3,MGCZ9
2019-11-01 02:34:00+00:00,33,1,211595,1513.0,1513.0,1513.0,1513.0,5,MGCZ9
2019-11-01 02:35:00+00:00,33,1,211595,1513.1,1513.2,1513.0,1513.2,23,MGCZ9
2019-11-01 02:36:00+00:00,33,1,211595,1512.9,1512.9,1512.7,1512.7,21,MGCZ9
2019-11-01 02:37:00+00:00,33,1,211595,1512.7,1512.8,1512.6,1512.8,6,MGCZ9
2019-11-01 02:38:00+00:00,33,1,211595,1512.7,1512.9,1512.6,1512.6,28,MGCZ9
2019-11-01 02:39:00+00:00,33,1,211595,1512.6,1512.6,1512.5,1512.5,2,MGCZ9
2019-11-01 02:40:00+00:00,33,1,211595,1512.8,1512.9,1512.8,1512.9,19,MGCZ9
2019-11-01 02:41:00+00:00,33,1,211595,1512.9,1512.9,1512.9,1512.9,2,MGCZ9
2019-11-01 02:42:00+00:00,33,1,211595,1512.9,1513.0,1512.9,1513.0,4,MGCZ9
2019-11-01 02:43:00+00:00,33,1,108256,1519.7,1519.7,1519.7,1519.7,5,MGCG0
2019-11-01 02:43:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,5,MGCZ9-MGCG0
2019-11-01 02:43:00+00:00,33,1,211595,1513.0,1513.1,1512.9,1513.1,9,MGCZ9
2019-11-01 02:44:00+00:00,33,1,211595,1513.1,1513.1,1513.1,1513.1,5,MGCZ9
2019-11-01 02:45:00+00:00,33,1,108256,1519.8,1519.8,1519.8,1519.8,1,MGCG0
2019-11-01 02:45:00+00:00,33,1,211595,1513.0,1513.0,1513.0,1513.0,12,MGCZ9
2019-11-01 02:45:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 02:46:00+00:00,33,1,211595,1513.0,1513.0,1512.9,1513.0,6,MGCZ9
2019-11-01 02:47:00+00:00,33,1,211595,1512.8,1512.8,1512.8,1512.8,1,MGCZ9
2019-11-01 02:48:00+00:00,33,1,211595,1512.8,1512.8,1512.7,1512.7,8,MGCZ9
2019-11-01 02:50:00+00:00,33,1,211595,1512.8,1512.8,1512.7,1512.7,5,MGCZ9
2019-11-01 02:51:00+00:00,33,1,211595,1512.8,1512.9,1512.8,1512.9,16,MGCZ9
2019-11-01 02:53:00+00:00,33,1,108256,1519.8,1519.8,1519.8,1519.8,1,MGCG0
2019-11-01 02:53:00+00:00,33,1,211595,1513.0,1513.1,1513.0,1513.1,22,MGCZ9
2019-11-01 02:53:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 02:54:00+00:00,33,1,211595,1513.2,1513.2,1513.1,1513.2,13,MGCZ9
2019-11-01 02:55:00+00:00,33,1,211595,1513.1,1513.1,1513.0,1513.0,9,MGCZ9
2019-11-01 02:56:00+00:00,33,1,211595,1513.2,1513.2,1513.2,1513.2,4,MGCZ9
2019-11-01 02:57:00+00:00,33,1,211595,1513.2,1513.2,1513.2,1513.2,6,MGCZ9
2019-11-01 03:00:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,1,MGCZ9-MGCG0
2019-11-01 03:00:00+00:00,33,1,211595,1513.2,1513.2,1513.1,1513.1,14,MGCZ9
2019-11-01 03:00:00+00:00,33,1,108256,1519.9,1519.9,1519.9,1519.9,1,MGCG0
2019-11-01 03:01:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 03:01:00+00:00,33,1,108256,1519.9,1520.0,1519.9,1520.0,2,MGCG0
2019-11-01 03:01:00+00:00,33,1,211595,1513.1,1513.3,1513.1,1513.3,9,MGCZ9
2019-11-01 03:02:00+00:00,33,1,211595,1513.4,1513.4,1513.4,1513.4,1,MGCZ9
2019-11-01 03:03:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,3,MGCZ9
2019-11-01 03:04:00+00:00,33,1,211595,1513.3,1513.4,1513.3,1513.4,10,MGCZ9
2019-11-01 03:05:00+00:00,33,1,108256,1520.3,1520.3,1520.3,1520.3,2,MGCG0
2019-11-01 03:05:00+00:00,33,1,211595,1513.4,1513.5,1513.4,1513.5,10,MGCZ9
2019-11-01 03:05:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 03:06:00+00:00,33,1,211595,1513.5,1513.5,1513.3,1513.4,8,MGCZ9
2019-11-01 03:07:00+00:00,33,1,211595,1513.5,1513.5,1513.5,1513.5,7,MGCZ9
2019-11-01 03:07:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 03:07:00+00:00,33,1,108256,1520.3,1520.3,1520.3,1520.3,2,MGCG0
2019-11-01 03:08:00+00:00,33,1,211595,1513.6,1513.6,1513.6,1513.6,2,MGCZ9
2019-11-01 03:08:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 03:08:00+00:00,33,1,108256,1520.4,1520.4,1520.4,1520.4,2,MGCG0
2019-11-01 03:10:00+00:00,33,1,211595,1513.7,1513.7,1513.6,1513.6,4,MGCZ9
2019-11-01 03:11:00+00:00,33,1,211595,1513.6,1513.6,1513.6,1513.6,1,MGCZ9
2019-11-01 03:12:00+00:00,33,1,211595,1513.6,1513.6,1513.6,1513.6,2,MGCZ9
2019-11-01 03:13:00+00:00,33,1,211595,1513.7,1513.8,1513.4,1513.4,26,MGCZ9
2019-11-01 03:14:00+00:00,33,1,211595,1513.4,1513.6,1513.4,1513.6,16,MGCZ9
2019-11-01 03:15:00+00:00,33,1,211595,1513.4,1513.4,1513.3,1513.3,4,MGCZ9
2019-11-01 03:16:00+00:00,33,1,211595,1513.2,1513.4,1513.2,1513.4,3,MGCZ9
2019-11-01 03:17:00+00:00,33,1,211595,1513.3,1513.5,1513.3,1513.3,21,MGCZ9
2019-11-01 03:18:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,2,MGCZ9
2019-11-01 03:19:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,3,MGCZ9
2019-11-01 03:20:00+00:00,33,1,211595,1513.3,1513.4,1513.2,1513.2,5,MGCZ9
2019-11-01 03:21:00+00:00,33,1,211595,1513.2,1513.4,1513.2,1513.4,10,MGCZ9
2019-11-01 03:22:00+00:00,33,1,211595,1513.4,1513.4,1513.4,1513.4,7,MGCZ9
2019-11-01 03:23:00+00:00,33,1,211595,1513.4,1513.4,1513.3,1513.3,5,MGCZ9
2019-11-01 03:24:00+00:00,33,1,211595,1513.4,1513.4,1513.4,1513.4,5,MGCZ9
2019-11-01 03:25:00+00:00,33,1,211595,1513.4,1513.4,1513.2,1513.4,8,MGCZ9
2019-11-01 03:26:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,1,MGCZ9
2019-11-01 03:27:00+00:00,33,1,211595,1513.4,1513.4,1513.4,1513.4,2,MGCZ9
2019-11-01 03:28:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,1,MGCZ9
2019-11-01 03:29:00+00:00,33,1,108256,1520.2,1520.2,1520.2,1520.2,2,MGCG0
2019-11-01 03:29:00+00:00,33,1,211595,1513.4,1513.5,1513.4,1513.5,21,MGCZ9
2019-11-01 03:29:00+00:00,33,1,19055,-6.8,-6.8,-6.8,-6.8,2,MGCZ9-MGCG0
2019-11-01 03:30:00+00:00,33,1,211595,1513.3,1513.3,1513.2,1513.2,4,MGCZ9
2019-11-01 03:31:00+00:00,33,1,211595,1513.1,1513.1,1513.1,1513.1,2,MGCZ9
2019-11-01 03:33:00+00:00,33,1,211595,1513.3,1513.3,1513.3,1513.3,1,MGCZ9
2019-11-01 03:34:00+00:00,33,1,211595,1513.3,1513.3,1513.2,1513.2,3,MGCZ9
2019-11-01 03:35:00+00:00,33,1,211595,1513.2,1513.2,1513.1,1513.1,4,MGCZ9
2019-11-01 03:36:00+00:00,33,1,211595,1513.1,1513.2,1513.1,1513.2,6,MGCZ9
2019-11-01 03:38:00+00:00,33,1,211595,1513.2,1513.2,1513.2,1513.2,1,MGCZ9
2019-11-01 03:39:00+00:00,33,1,211595,1513.2,1513.2,1513.1,1513.1,6,MGCZ9
2019-11-01 03:41:00+00:00,33,1,211595,1513.0,1513.2,1513.0,1513.2,14,MGCZ9
2019-11-01 03:43:00+00:00,33,1,211595,1513.0,1513.0,1513.0,1513.0,12,MGCZ9
2019-11-01 03:44:00+00:00,33,1,211595,1512.9,1512.9,1512.9,1512.9,1,MGCZ9
2019-11-01 03:46:00+00:00,33,1,211595,1513.1,1513.1,1513.1,1513.1,1,MGCZ9
2019-11-01 03:48:00+00:00,33,1,211595,1513.0,1513.1,1513.0,1513.0,5,MGCZ9
2019-11-01 03:49:00+00:00,33,1,211595,1513.0,1513.0,1513.0,1513.0,3,MGCZ9
2019-11-01 03:50:00+00:00,33,1,211595,1513.1,1513.1,1513.1,1513.1,1,MGCZ9
2019-11-01 03:51:00+00:00,33,1,211595,1513.1,1513.1,1513.1,1513.1,2,MGCZ9
